Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ５,OTHER_OUTDOOR,10-01-2018,08:17:08,09:55:56,,86,,,,,1583,69,,,,9,,,,170.0,60.0,172,55,50,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,02:41:00,87,,,,,,,,,
,02:41:01,88,,,,,,,,,
,02:41:02,88,,,,,,,,,
,02:41:03,88,,,,,,,,,
,02:41:04,89,,,,,,,,,
,02:41:05,89,,,,,,,,,
,02:41:06,90,,,,,,,,,
,02:41:07,91,,,,,,,,,
,02:41:08,92,,,,,,,,,
,02:41:09,92,,,,,,,,,
,02:41:10,92,,,,,,,,,
,02:41:11,92,,,,,,,,,
,02:41:12,92,,,,,,,,,
,02:41:13,91,,,,,,,,,
,02:41:14,91,,,,,,,,,
,02:41:15,91,,,,,,,,,
,02:41:16,90,,,,,,,,,
,02:41:17,89,,,,,,,,,
,02:41:18,89,,,,,,,,,
,02:41:19,88,,,,,,,,,
,02:41:20,88,,,,,,,,,
,02:41:21,87,,,,,,,,,
,02:41:22,87,,,,,,,,,
,02:41:23,86,,,,,,,,,
,02:41:24,86,,,,,,,,,
,02:41:25,86,,,,,,,,,
,02:41:26,86,,,,,,,,,
,02:41:27,87,,,,,,,,,
,02:41:28,87,,,,,,,,,
,02:41:29,87,,,,,,,,,
,02:41:30,87,,,,,,,,,
,02:41:31,87,,,,,,,,,
,02:41:32,86,,,,,,,,,
,02:41:33,85,,,,,,,,,
,02:41:34,84,,,,,,,,,
,02:41:35,84,,,,,,,,,
,02:41:36,84,,,,,,,,,
,02:41:37,85,,,,,,,,,
,02:41:38,85,,,,,,,,,
,02:41:39,85,,,,,,,,,
,02:41:40,85,,,,,,,,,
,02:41:41,84,,,,,,,,,
,02:41:42,84,,,,,,,,,
,02:41:43,83,,,,,,,,,
,02:41:44,83,,,,,,,,,
,02:41:45,83,,,,,,,,,
,02:41:46,83,,,,,,,,,
,02:41:47,84,,,,,,,,,
,02:41:48,84,,,,,,,,,
,02:41:49,84,,,,,,,,,
,02:41:50,84,,,,,,,,,
,02:41:51,85,,,,,,,,,
,02:41:52,85,,,,,,,,,
,02:41:53,86,,,,,,,,,
,02:41:54,86,,,,,,,,,
,02:41:55,87,,,,,,,,,
,02:41:56,86,,,,,,,,,
,02:41:57,86,,,,,,,,,
,02:41:58,86,,,,,,,,,
,02:41:59,86,,,,,,,,,
,02:42:00,86,,,,,,,,,
,02:42:01,86,,,,,,,,,
,02:42:02,87,,,,,,,,,
,02:42:03,87,,,,,,,,,
,02:42:04,87,,,,,,,,,
,02:42:05,87,,,,,,,,,
,02:42:06,87,,,,,,,,,
,02:42:07,87,,,,,,,,,
,02:42:08,87,,,,,,,,,
,02:42:09,87,,,,,,,,,
,02:42:10,86,,,,,,,,,
,02:42:11,85,,,,,,,,,
,02:42:12,85,,,,,,,,,
,02:42:13,85,,,,,,,,,
,02:42:14,85,,,,,,,,,
,02:42:15,85,,,,,,,,,
,02:42:16,85,,,,,,,,,
,02:42:17,85,,,,,,,,,
,02:42:18,85,,,,,,,,,
,02:42:19,85,,,,,,,,,
,02:42:20,85,,,,,,,,,
,02:42:21,85,,,,,,,,,
,02:42:22,85,,,,,,,,,
,02:42:23,85,,,,,,,,,
,02:42:24,85,,,,,,,,,
,02:42:25,84,,,,,,,,,
,02:42:26,84,,,,,,,,,
,02:42:27,84,,,,,,,,,
,02:42:28,84,,,,,,,,,
,02:42:29,84,,,,,,,,,
,02:42:30,83,,,,,,,,,
,02:42:31,83,,,,,,,,,
,02:42:32,83,,,,,,,,,
,02:42:33,83,,,,,,,,,
,02:42:34,83,,,,,,,,,
,02:42:35,83,,,,,,,,,
,02:42:36,83,,,,,,,,,
,02:42:37,83,,,,,,,,,
,02:42:38,84,,,,,,,,,
,02:42:39,84,,,,,,,,,
,02:42:40,84,,,,,,,,,
,02:42:41,85,,,,,,,,,
,02:42:42,85,,,,,,,,,
,02:42:43,85,,,,,,,,,
,02:42:44,86,,,,,,,,,
,02:42:45,86,,,,,,,,,
,02:42:46,85,,,,,,,,,
,02:42:47,85,,,,,,,,,
,02:42:48,85,,,,,,,,,
,02:42:49,85,,,,,,,,,
,02:42:50,84,,,,,,,,,
,02:42:51,84,,,,,,,,,
,02:42:52,84,,,,,,,,,
,02:42:53,84,,,,,,,,,
,02:42:54,84,,,,,,,,,
,02:42:55,84,,,,,,,,,
,02:42:56,84,,,,,,,,,
,02:42:57,83,,,,,,,,,
,02:42:58,83,,,,,,,,,
,02:42:59,83,,,,,,,,,
,02:43:00,83,,,,,,,,,
,02:43:01,83,,,,,,,,,
,02:43:02,83,,,,,,,,,
,02:43:03,83,,,,,,,,,
,02:43:04,83,,,,,,,,,
,02:43:05,84,,,,,,,,,
,02:43:06,84,,,,,,,,,
,02:43:07,84,,,,,,,,,
,02:43:08,83,,,,,,,,,
,02:43:09,83,,,,,,,,,
,02:43:10,83,,,,,,,,,
,02:43:11,83,,,,,,,,,
,02:43:12,83,,,,,,,,,
,02:43:13,83,,,,,,,,,
,02:43:14,83,,,,,,,,,
,02:43:15,83,,,,,,,,,
,02:43:16,83,,,,,,,,,
,02:43:17,83,,,,,,,,,
,02:43:18,83,,,,,,,,,
,02:43:19,83,,,,,,,,,
,02:43:20,83,,,,,,,,,
,02:43:21,83,,,,,,,,,
,02:43:22,83,,,,,,,,,
,02:43:23,83,,,,,,,,,
,02:43:24,83,,,,,,,,,
,02:43:25,83,,,,,,,,,
,02:43:26,83,,,,,,,,,
,02:43:27,83,,,,,,,,,
,02:43:28,82,,,,,,,,,
,02:43:29,83,,,,,,,,,
,02:43:30,83,,,,,,,,,
,02:43:31,84,,,,,,,,,
,02:43:32,85,,,,,,,,,
,02:43:33,85,,,,,,,,,
,02:43:34,85,,,,,,,,,
,02:43:35,85,,,,,,,,,
,02:43:36,85,,,,,,,,,
,02:43:37,84,,,,,,,,,
,02:43:38,84,,,,,,,,,
,02:43:39,84,,,,,,,,,
,02:43:40,84,,,,,,,,,
,02:43:41,85,,,,,,,,,
,02:43:42,85,,,,,,,,,
,02:43:43,85,,,,,,,,,
,02:43:44,84,,,,,,,,,
,02:43:45,84,,,,,,,,,
,02:43:46,84,,,,,,,,,
,02:43:47,84,,,,,,,,,
,02:43:48,84,,,,,,,,,
,02:43:49,83,,,,,,,,,
,02:43:50,83,,,,,,,,,
,02:43:51,83,,,,,,,,,
,02:43:52,83,,,,,,,,,
,02:43:53,83,,,,,,,,,
,02:43:54,83,,,,,,,,,
,02:43:55,83,,,,,,,,,
,02:43:56,84,,,,,,,,,
,02:43:57,84,,,,,,,,,
,02:43:58,84,,,,,,,,,
,02:43:59,84,,,,,,,,,
,02:44:00,85,,,,,,,,,
,02:44:01,85,,,,,,,,,
,02:44:02,85,,,,,,,,,
,02:44:03,85,,,,,,,,,
,02:44:04,85,,,,,,,,,
,02:44:05,85,,,,,,,,,
,02:44:06,84,,,,,,,,,
,02:44:07,84,,,,,,,,,
,02:44:08,83,,,,,,,,,
,02:44:09,84,,,,,,,,,
,02:44:10,84,,,,,,,,,
,02:44:11,84,,,,,,,,,
,02:44:12,84,,,,,,,,,
,02:44:13,84,,,,,,,,,
,02:44:14,83,,,,,,,,,
,02:44:15,83,,,,,,,,,
,02:44:16,83,,,,,,,,,
,02:44:17,82,,,,,,,,,
,02:44:18,82,,,,,,,,,
,02:44:19,82,,,,,,,,,
,02:44:20,82,,,,,,,,,
,02:44:21,82,,,,,,,,,
,02:44:22,82,,,,,,,,,
,02:44:23,82,,,,,,,,,
,02:44:24,83,,,,,,,,,
,02:44:25,83,,,,,,,,,
,02:44:26,83,,,,,,,,,
,02:44:27,83,,,,,,,,,
,02:44:28,82,,,,,,,,,
,02:44:29,82,,,,,,,,,
,02:44:30,82,,,,,,,,,
,02:44:31,82,,,,,,,,,
,02:44:32,81,,,,,,,,,
,02:44:33,81,,,,,,,,,
,02:44:34,82,,,,,,,,,
,02:44:35,82,,,,,,,,,
,02:44:36,83,,,,,,,,,
,02:44:37,83,,,,,,,,,
,02:44:38,83,,,,,,,,,
,02:44:39,83,,,,,,,,,
,02:44:40,83,,,,,,,,,
,02:44:41,83,,,,,,,,,
,02:44:42,83,,,,,,,,,
,02:44:43,83,,,,,,,,,
,02:44:44,84,,,,,,,,,
,02:44:45,85,,,,,,,,,
,02:44:46,86,,,,,,,,,
,02:44:47,87,,,,,,,,,
,02:44:48,87,,,,,,,,,
,02:44:49,88,,,,,,,,,
,02:44:50,87,,,,,,,,,
,02:44:51,87,,,,,,,,,
,02:44:52,87,,,,,,,,,
,02:44:53,86,,,,,,,,,
,02:44:54,86,,,,,,,,,
,02:44:55,85,,,,,,,,,
,02:44:56,85,,,,,,,,,
,02:44:57,85,,,,,,,,,
,02:44:58,85,,,,,,,,,
,02:44:59,85,,,,,,,,,
,02:45:00,85,,,,,,,,,
,02:45:01,86,,,,,,,,,
,02:45:02,86,,,,,,,,,
,02:45:03,86,,,,,,,,,
,02:45:04,86,,,,,,,,,
,02:45:05,87,,,,,,,,,
,02:45:06,87,,,,,,,,,
,02:45:07,87,,,,,,,,,
,02:45:08,87,,,,,,,,,
,02:45:09,87,,,,,,,,,
,02:45:10,87,,,,,,,,,
,02:45:11,86,,,,,,,,,
,02:45:12,86,,,,,,,,,
,02:45:13,86,,,,,,,,,
,02:45:14,86,,,,,,,,,
,02:45:15,86,,,,,,,,,
,02:45:16,85,,,,,,,,,
,02:45:17,85,,,,,,,,,
,02:45:18,85,,,,,,,,,
,02:45:19,85,,,,,,,,,
,02:45:20,86,,,,,,,,,
,02:45:21,87,,,,,,,,,
,02:45:22,88,,,,,,,,,
,02:45:23,89,,,,,,,,,
,02:45:24,89,,,,,,,,,
,02:45:25,89,,,,,,,,,
,02:45:26,89,,,,,,,,,
,02:45:27,89,,,,,,,,,
,02:45:28,90,,,,,,,,,
,02:45:29,90,,,,,,,,,
,02:45:30,90,,,,,,,,,
,02:45:31,90,,,,,,,,,
,02:45:32,90,,,,,,,,,
,02:45:33,90,,,,,,,,,
,02:45:34,90,,,,,,,,,
,02:45:35,90,,,,,,,,,
,02:45:36,90,,,,,,,,,
,02:45:37,90,,,,,,,,,
,02:45:38,91,,,,,,,,,
,02:45:39,92,,,,,,,,,
,02:45:40,92,,,,,,,,,
,02:45:41,93,,,,,,,,,
,02:45:42,93,,,,,,,,,
,02:45:43,93,,,,,,,,,
,02:45:44,93,,,,,,,,,
,02:45:45,93,,,,,,,,,
,02:45:46,93,,,,,,,,,
,02:45:47,93,,,,,,,,,
,02:45:48,93,,,,,,,,,
,02:45:49,93,,,,,,,,,
,02:45:50,92,,,,,,,,,
,02:45:51,91,,,,,,,,,
,02:45:52,91,,,,,,,,,
,02:45:53,90,,,,,,,,,
,02:45:54,89,,,,,,,,,
,02:45:55,88,,,,,,,,,
,02:45:56,87,,,,,,,,,
,02:45:57,87,,,,,,,,,
,02:45:58,87,,,,,,,,,
,02:45:59,86,,,,,,,,,
,02:46:00,87,,,,,,,,,
,02:46:01,87,,,,,,,,,
,02:46:02,87,,,,,,,,,
,02:46:03,87,,,,,,,,,
,02:46:04,87,,,,,,,,,
,02:46:05,87,,,,,,,,,
,02:46:06,87,,,,,,,,,
,02:46:07,87,,,,,,,,,
,02:46:08,87,,,,,,,,,
,02:46:09,87,,,,,,,,,
,02:46:10,87,,,,,,,,,
,02:46:11,87,,,,,,,,,
,02:46:12,87,,,,,,,,,
,02:46:13,87,,,,,,,,,
,02:46:14,86,,,,,,,,,
,02:46:15,87,,,,,,,,,
,02:46:16,87,,,,,,,,,
,02:46:17,88,,,,,,,,,
,02:46:18,89,,,,,,,,,
,02:46:19,89,,,,,,,,,
,02:46:20,89,,,,,,,,,
,02:46:21,89,,,,,,,,,
,02:46:22,89,,,,,,,,,
,02:46:23,88,,,,,,,,,
,02:46:24,88,,,,,,,,,
,02:46:25,87,,,,,,,,,
,02:46:26,86,,,,,,,,,
,02:46:27,86,,,,,,,,,
,02:46:28,85,,,,,,,,,
,02:46:29,85,,,,,,,,,
,02:46:30,85,,,,,,,,,
,02:46:31,84,,,,,,,,,
,02:46:32,84,,,,,,,,,
,02:46:33,84,,,,,,,,,
,02:46:34,84,,,,,,,,,
,02:46:35,84,,,,,,,,,
,02:46:36,85,,,,,,,,,
,02:46:37,85,,,,,,,,,
,02:46:38,85,,,,,,,,,
,02:46:39,85,,,,,,,,,
,02:46:40,84,,,,,,,,,
,02:46:41,84,,,,,,,,,
,02:46:42,83,,,,,,,,,
,02:46:43,83,,,,,,,,,
,02:46:44,83,,,,,,,,,
,02:46:45,83,,,,,,,,,
,02:46:46,83,,,,,,,,,
,02:46:47,83,,,,,,,,,
,02:46:48,83,,,,,,,,,
,02:46:49,83,,,,,,,,,
,02:46:50,83,,,,,,,,,
,02:46:51,83,,,,,,,,,
,02:46:52,83,,,,,,,,,
,02:46:53,83,,,,,,,,,
,02:46:54,83,,,,,,,,,
,02:46:55,83,,,,,,,,,
,02:46:56,83,,,,,,,,,
,02:46:57,83,,,,,,,,,
,02:46:58,83,,,,,,,,,
,02:46:59,82,,,,,,,,,
,02:47:00,83,,,,,,,,,
,02:47:01,83,,,,,,,,,
,02:47:02,83,,,,,,,,,
,02:47:03,82,,,,,,,,,
,02:47:04,82,,,,,,,,,
,02:47:05,82,,,,,,,,,
,02:47:06,82,,,,,,,,,
,02:47:07,82,,,,,,,,,
,02:47:08,82,,,,,,,,,
,02:47:09,82,,,,,,,,,
,02:47:10,82,,,,,,,,,
,02:47:11,82,,,,,,,,,
,02:47:12,82,,,,,,,,,
,02:47:13,83,,,,,,,,,
,02:47:14,83,,,,,,,,,
,02:47:15,83,,,,,,,,,
,02:47:16,83,,,,,,,,,
,02:47:17,83,,,,,,,,,
,02:47:18,82,,,,,,,,,
,02:47:19,82,,,,,,,,,
,02:47:20,82,,,,,,,,,
,02:47:21,82,,,,,,,,,
,02:47:22,82,,,,,,,,,
,02:47:23,82,,,,,,,,,
,02:47:24,83,,,,,,,,,
,02:47:25,83,,,,,,,,,
,02:47:26,83,,,,,,,,,
,02:47:27,83,,,,,,,,,
,02:47:28,83,,,,,,,,,
,02:47:29,83,,,,,,,,,
,02:47:30,83,,,,,,,,,
,02:47:31,83,,,,,,,,,
,02:47:32,84,,,,,,,,,
,02:47:33,84,,,,,,,,,
,02:47:34,84,,,,,,,,,
,02:47:35,84,,,,,,,,,
,02:47:36,84,,,,,,,,,
,02:47:37,84,,,,,,,,,
,02:47:38,84,,,,,,,,,
,02:47:39,83,,,,,,,,,
,02:47:40,83,,,,,,,,,
,02:47:41,83,,,,,,,,,
,02:47:42,83,,,,,,,,,
,02:47:43,82,,,,,,,,,
,02:47:44,82,,,,,,,,,
,02:47:45,82,,,,,,,,,
,02:47:46,82,,,,,,,,,
,02:47:47,82,,,,,,,,,
,02:47:48,82,,,,,,,,,
,02:47:49,84,,,,,,,,,
,02:47:50,85,,,,,,,,,
,02:47:51,87,,,,,,,,,
,02:47:52,89,,,,,,,,,
,02:47:53,90,,,,,,,,,
,02:47:54,90,,,,,,,,,
,02:47:55,90,,,,,,,,,
,02:47:56,89,,,,,,,,,
,02:47:57,89,,,,,,,,,
,02:47:58,88,,,,,,,,,
,02:47:59,87,,,,,,,,,
,02:48:00,87,,,,,,,,,
,02:48:01,86,,,,,,,,,
,02:48:02,86,,,,,,,,,
,02:48:03,86,,,,,,,,,
,02:48:04,86,,,,,,,,,
,02:48:05,87,,,,,,,,,
,02:48:06,86,,,,,,,,,
,02:48:07,86,,,,,,,,,
,02:48:08,85,,,,,,,,,
,02:48:09,85,,,,,,,,,
,02:48:10,84,,,,,,,,,
,02:48:11,84,,,,,,,,,
,02:48:12,84,,,,,,,,,
,02:48:13,84,,,,,,,,,
,02:48:14,85,,,,,,,,,
,02:48:15,85,,,,,,,,,
,02:48:16,86,,,,,,,,,
,02:48:17,86,,,,,,,,,
,02:48:18,86,,,,,,,,,
,02:48:19,86,,,,,,,,,
,02:48:20,85,,,,,,,,,
,02:48:21,85,,,,,,,,,
,02:48:22,84,,,,,,,,,
,02:48:23,83,,,,,,,,,
,02:48:24,83,,,,,,,,,
,02:48:25,83,,,,,,,,,
,02:48:26,83,,,,,,,,,
,02:48:27,84,,,,,,,,,
,02:48:28,84,,,,,,,,,
,02:48:29,85,,,,,,,,,
,02:48:30,85,,,,,,,,,
,02:48:31,85,,,,,,,,,
,02:48:32,86,,,,,,,,,
,02:48:33,86,,,,,,,,,
,02:48:34,86,,,,,,,,,
,02:48:35,86,,,,,,,,,
,02:48:36,86,,,,,,,,,
,02:48:37,86,,,,,,,,,
,02:48:38,86,,,,,,,,,
,02:48:39,86,,,,,,,,,
,02:48:40,86,,,,,,,,,
,02:48:41,86,,,,,,,,,
,02:48:42,86,,,,,,,,,
,02:48:43,86,,,,,,,,,
,02:48:44,85,,,,,,,,,
,02:48:45,85,,,,,,,,,
,02:48:46,85,,,,,,,,,
,02:48:47,85,,,,,,,,,
,02:48:48,85,,,,,,,,,
,02:48:49,85,,,,,,,,,
,02:48:50,85,,,,,,,,,
,02:48:51,85,,,,,,,,,
,02:48:52,85,,,,,,,,,
,02:48:53,85,,,,,,,,,
,02:48:54,85,,,,,,,,,
,02:48:55,85,,,,,,,,,
,02:48:56,84,,,,,,,,,
,02:48:57,84,,,,,,,,,
,02:48:58,83,,,,,,,,,
,02:48:59,83,,,,,,,,,
,02:49:00,83,,,,,,,,,
,02:49:01,84,,,,,,,,,
,02:49:02,84,,,,,,,,,
,02:49:03,84,,,,,,,,,
,02:49:04,84,,,,,,,,,
,02:49:05,84,,,,,,,,,
,02:49:06,84,,,,,,,,,
,02:49:07,84,,,,,,,,,
,02:49:08,84,,,,,,,,,
,02:49:09,84,,,,,,,,,
,02:49:10,83,,,,,,,,,
,02:49:11,83,,,,,,,,,
,02:49:12,83,,,,,,,,,
,02:49:13,83,,,,,,,,,
,02:49:14,83,,,,,,,,,
,02:49:15,83,,,,,,,,,
,02:49:16,84,,,,,,,,,
,02:49:17,85,,,,,,,,,
,02:49:18,86,,,,,,,,,
,02:49:19,87,,,,,,,,,
,02:49:20,88,,,,,,,,,
,02:49:21,88,,,,,,,,,
,02:49:22,88,,,,,,,,,
,02:49:23,88,,,,,,,,,
,02:49:24,87,,,,,,,,,
,02:49:25,87,,,,,,,,,
,02:49:26,86,,,,,,,,,
,02:49:27,85,,,,,,,,,
,02:49:28,85,,,,,,,,,
,02:49:29,85,,,,,,,,,
,02:49:30,85,,,,,,,,,
,02:49:31,86,,,,,,,,,
,02:49:32,86,,,,,,,,,
,02:49:33,87,,,,,,,,,
,02:49:34,87,,,,,,,,,
,02:49:35,87,,,,,,,,,
,02:49:36,86,,,,,,,,,
,02:49:37,86,,,,,,,,,
,02:49:38,85,,,,,,,,,
,02:49:39,85,,,,,,,,,
,02:49:40,84,,,,,,,,,
,02:49:41,84,,,,,,,,,
,02:49:42,83,,,,,,,,,
,02:49:43,83,,,,,,,,,
,02:49:44,83,,,,,,,,,
,02:49:45,83,,,,,,,,,
,02:49:46,83,,,,,,,,,
,02:49:47,83,,,,,,,,,
,02:49:48,83,,,,,,,,,
,02:49:49,83,,,,,,,,,
,02:49:50,82,,,,,,,,,
,02:49:51,83,,,,,,,,,
,02:49:52,83,,,,,,,,,
,02:49:53,83,,,,,,,,,
,02:49:54,83,,,,,,,,,
,02:49:55,83,,,,,,,,,
,02:49:56,83,,,,,,,,,
,02:49:57,83,,,,,,,,,
,02:49:58,83,,,,,,,,,
,02:49:59,83,,,,,,,,,
,02:50:00,83,,,,,,,,,
,02:50:01,83,,,,,,,,,
,02:50:02,83,,,,,,,,,
,02:50:03,83,,,,,,,,,
,02:50:04,83,,,,,,,,,
,02:50:05,83,,,,,,,,,
,02:50:06,82,,,,,,,,,
,02:50:07,82,,,,,,,,,
,02:50:08,82,,,,,,,,,
,02:50:09,81,,,,,,,,,
,02:50:10,81,,,,,,,,,
,02:50:11,81,,,,,,,,,
,02:50:12,81,,,,,,,,,
,02:50:13,80,,,,,,,,,
,02:50:14,80,,,,,,,,,
,02:50:15,81,,,,,,,,,
,02:50:16,81,,,,,,,,,
,02:50:17,82,,,,,,,,,
,02:50:18,83,,,,,,,,,
,02:50:19,83,,,,,,,,,
,02:50:20,84,,,,,,,,,
,02:50:21,84,,,,,,,,,
,02:50:22,84,,,,,,,,,
,02:50:23,84,,,,,,,,,
,02:50:24,84,,,,,,,,,
,02:50:25,84,,,,,,,,,
,02:50:26,84,,,,,,,,,
,02:50:27,84,,,,,,,,,
,02:50:28,83,,,,,,,,,
,02:50:29,83,,,,,,,,,
,02:50:30,83,,,,,,,,,
,02:50:31,82,,,,,,,,,
,02:50:32,83,,,,,,,,,
,02:50:33,84,,,,,,,,,
,02:50:34,84,,,,,,,,,
,02:50:35,84,,,,,,,,,
,02:50:36,84,,,,,,,,,
,02:50:37,85,,,,,,,,,
,02:50:38,85,,,,,,,,,
,02:50:39,86,,,,,,,,,
,02:50:40,86,,,,,,,,,
,02:50:41,86,,,,,,,,,
,02:50:42,86,,,,,,,,,
,02:50:43,87,,,,,,,,,
,02:50:44,86,,,,,,,,,
,02:50:45,86,,,,,,,,,
,02:50:46,85,,,,,,,,,
,02:50:47,84,,,,,,,,,
,02:50:48,84,,,,,,,,,
,02:50:49,83,,,,,,,,,
,02:50:50,83,,,,,,,,,
,02:50:51,83,,,,,,,,,
,02:50:52,82,,,,,,,,,
,02:50:53,82,,,,,,,,,
,02:50:54,82,,,,,,,,,
,02:50:55,82,,,,,,,,,
,02:50:56,82,,,,,,,,,
,02:50:57,82,,,,,,,,,
,02:50:58,82,,,,,,,,,
,02:50:59,82,,,,,,,,,
,02:51:00,82,,,,,,,,,
,02:51:01,81,,,,,,,,,
,02:51:02,81,,,,,,,,,
,02:51:03,81,,,,,,,,,
,02:51:04,81,,,,,,,,,
,02:51:05,81,,,,,,,,,
,02:51:06,81,,,,,,,,,
,02:51:07,81,,,,,,,,,
,02:51:08,81,,,,,,,,,
,02:51:09,81,,,,,,,,,
,02:51:10,81,,,,,,,,,
,02:51:11,80,,,,,,,,,
,02:51:12,80,,,,,,,,,
,02:51:13,81,,,,,,,,,
,02:51:14,81,,,,,,,,,
,02:51:15,81,,,,,,,,,
,02:51:16,81,,,,,,,,,
,02:51:17,81,,,,,,,,,
,02:51:18,81,,,,,,,,,
,02:51:19,81,,,,,,,,,
,02:51:20,81,,,,,,,,,
,02:51:21,81,,,,,,,,,
,02:51:22,81,,,,,,,,,
,02:51:23,81,,,,,,,,,
,02:51:24,81,,,,,,,,,
,02:51:25,81,,,,,,,,,
,02:51:26,81,,,,,,,,,
,02:51:27,81,,,,,,,,,
,02:51:28,81,,,,,,,,,
,02:51:29,81,,,,,,,,,
,02:51:30,81,,,,,,,,,
,02:51:31,81,,,,,,,,,
,02:51:32,81,,,,,,,,,
,02:51:33,81,,,,,,,,,
,02:51:34,81,,,,,,,,,
,02:51:35,81,,,,,,,,,
,02:51:36,82,,,,,,,,,
,02:51:37,82,,,,,,,,,
,02:51:38,82,,,,,,,,,
,02:51:39,83,,,,,,,,,
,02:51:40,83,,,,,,,,,
,02:51:41,83,,,,,,,,,
,02:51:42,83,,,,,,,,,
,02:51:43,83,,,,,,,,,
,02:51:44,83,,,,,,,,,
,02:51:45,83,,,,,,,,,
,02:51:46,83,,,,,,,,,
,02:51:47,83,,,,,,,,,
,02:51:48,83,,,,,,,,,
,02:51:49,83,,,,,,,,,
,02:51:50,83,,,,,,,,,
,02:51:51,83,,,,,,,,,
,02:51:52,83,,,,,,,,,
,02:51:53,83,,,,,,,,,
,02:51:54,83,,,,,,,,,
,02:51:55,83,,,,,,,,,
,02:51:56,84,,,,,,,,,
,02:51:57,84,,,,,,,,,
,02:51:58,84,,,,,,,,,
,02:51:59,84,,,,,,,,,
,02:52:00,84,,,,,,,,,
,02:52:01,84,,,,,,,,,
,02:52:02,84,,,,,,,,,
,02:52:03,84,,,,,,,,,
,02:52:04,84,,,,,,,,,
,02:52:05,84,,,,,,,,,
,02:52:06,84,,,,,,,,,
,02:52:07,84,,,,,,,,,
,02:52:08,84,,,,,,,,,
,02:52:09,83,,,,,,,,,
,02:52:10,83,,,,,,,,,
,02:52:11,82,,,,,,,,,
,02:52:12,82,,,,,,,,,
,02:52:13,82,,,,,,,,,
,02:52:14,82,,,,,,,,,
,02:52:15,82,,,,,,,,,
,02:52:16,83,,,,,,,,,
,02:52:17,83,,,,,,,,,
,02:52:18,84,,,,,,,,,
,02:52:19,84,,,,,,,,,
,02:52:20,84,,,,,,,,,
,02:52:21,85,,,,,,,,,
,02:52:22,85,,,,,,,,,
,02:52:23,85,,,,,,,,,
,02:52:24,85,,,,,,,,,
,02:52:25,85,,,,,,,,,
,02:52:26,85,,,,,,,,,
,02:52:27,85,,,,,,,,,
,02:52:28,85,,,,,,,,,
,02:52:29,85,,,,,,,,,
,02:52:30,85,,,,,,,,,
,02:52:31,86,,,,,,,,,
,02:52:32,86,,,,,,,,,
,02:52:33,86,,,,,,,,,
,02:52:34,87,,,,,,,,,
,02:52:35,87,,,,,,,,,
,02:52:36,88,,,,,,,,,
,02:52:37,88,,,,,,,,,
,02:52:38,88,,,,,,,,,
,02:52:39,88,,,,,,,,,
,02:52:40,88,,,,,,,,,
,02:52:41,87,,,,,,,,,
,02:52:42,87,,,,,,,,,
,02:52:43,86,,,,,,,,,
,02:52:44,86,,,,,,,,,
,02:52:45,85,,,,,,,,,
,02:52:46,85,,,,,,,,,
,02:52:47,85,,,,,,,,,
,02:52:48,85,,,,,,,,,
,02:52:49,85,,,,,,,,,
,02:52:50,85,,,,,,,,,
,02:52:51,86,,,,,,,,,
,02:52:52,86,,,,,,,,,
,02:52:53,86,,,,,,,,,
,02:52:54,85,,,,,,,,,
,02:52:55,85,,,,,,,,,
,02:52:56,85,,,,,,,,,
,02:52:57,85,,,,,,,,,
,02:52:58,85,,,,,,,,,
,02:52:59,85,,,,,,,,,
,02:53:00,85,,,,,,,,,
,02:53:01,86,,,,,,,,,
,02:53:02,86,,,,,,,,,
,02:53:03,86,,,,,,,,,
,02:53:04,86,,,,,,,,,
,02:53:05,86,,,,,,,,,
,02:53:06,86,,,,,,,,,
,02:53:07,86,,,,,,,,,
,02:53:08,85,,,,,,,,,
,02:53:09,85,,,,,,,,,
,02:53:10,85,,,,,,,,,
,02:53:11,85,,,,,,,,,
,02:53:12,85,,,,,,,,,
,02:53:13,86,,,,,,,,,
,02:53:14,86,,,,,,,,,
,02:53:15,86,,,,,,,,,
,02:53:16,87,,,,,,,,,
,02:53:17,87,,,,,,,,,
,02:53:18,87,,,,,,,,,
,02:53:19,87,,,,,,,,,
,02:53:20,87,,,,,,,,,
,02:53:21,87,,,,,,,,,
,02:53:22,87,,,,,,,,,
,02:53:23,87,,,,,,,,,
,02:53:24,87,,,,,,,,,
,02:53:25,86,,,,,,,,,
,02:53:26,86,,,,,,,,,
,02:53:27,86,,,,,,,,,
,02:53:28,87,,,,,,,,,
,02:53:29,87,,,,,,,,,
,02:53:30,87,,,,,,,,,
,02:53:31,87,,,,,,,,,
,02:53:32,87,,,,,,,,,
,02:53:33,87,,,,,,,,,
,02:53:34,87,,,,,,,,,
,02:53:35,87,,,,,,,,,
,02:53:36,86,,,,,,,,,
,02:53:37,86,,,,,,,,,
,02:53:38,86,,,,,,,,,
,02:53:39,86,,,,,,,,,
