Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ５,OTHER_OUTDOOR,16-02-2018,07:38:12,16:05:49,,94,,,,,3675,64,,,,193,,,,170.0,60.0,172,55,50,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:02:45,113,,,,,,,,,
,00:02:46,113,,,,,,,,,
,00:02:47,113,,,,,,,,,
,00:02:48,113,,,,,,,,,
,00:02:49,113,,,,,,,,,
,00:02:50,113,,,,,,,,,
,00:02:51,113,,,,,,,,,
,00:02:52,113,,,,,,,,,
,00:02:53,113,,,,,,,,,
,00:02:54,113,,,,,,,,,
,00:02:55,113,,,,,,,,,
,00:02:56,113,,,,,,,,,
,00:02:57,113,,,,,,,,,
,00:02:58,114,,,,,,,,,
,00:02:59,114,,,,,,,,,
,00:03:00,114,,,,,,,,,
,00:03:01,114,,,,,,,,,
,00:03:02,114,,,,,,,,,
,00:03:03,115,,,,,,,,,
,00:03:04,115,,,,,,,,,
,00:03:05,115,,,,,,,,,
,00:03:06,115,,,,,,,,,
,00:03:07,115,,,,,,,,,
,00:03:08,115,,,,,,,,,
,00:03:09,115,,,,,,,,,
,00:03:10,115,,,,,,,,,
,00:03:11,115,,,,,,,,,
,00:03:12,115,,,,,,,,,
,00:03:13,116,,,,,,,,,
,00:03:14,116,,,,,,,,,
,00:03:15,115,,,,,,,,,
,00:03:16,116,,,,,,,,,
,00:03:17,116,,,,,,,,,
,00:03:18,116,,,,,,,,,
,00:03:19,116,,,,,,,,,
,00:03:20,116,,,,,,,,,
,00:03:21,116,,,,,,,,,
,00:03:22,116,,,,,,,,,
,00:03:23,116,,,,,,,,,
,00:03:24,116,,,,,,,,,
,00:03:25,116,,,,,,,,,
,00:03:26,116,,,,,,,,,
,00:03:27,116,,,,,,,,,
,00:03:28,116,,,,,,,,,
,00:03:29,116,,,,,,,,,
,00:03:30,115,,,,,,,,,
,00:03:31,115,,,,,,,,,
,00:03:32,116,,,,,,,,,
,00:03:33,117,,,,,,,,,
,00:03:34,117,,,,,,,,,
,00:03:35,117,,,,,,,,,
,00:03:36,117,,,,,,,,,
,00:03:37,117,,,,,,,,,
,00:03:38,118,,,,,,,,,
,00:03:39,118,,,,,,,,,
,00:03:40,118,,,,,,,,,
,00:03:41,118,,,,,,,,,
,00:03:42,118,,,,,,,,,
,00:03:43,118,,,,,,,,,
,00:03:44,118,,,,,,,,,
,00:03:45,118,,,,,,,,,
,00:03:46,118,,,,,,,,,
,00:03:47,118,,,,,,,,,
,00:03:48,118,,,,,,,,,
,00:03:49,118,,,,,,,,,
,00:03:50,118,,,,,,,,,
,00:03:51,118,,,,,,,,,
,00:03:52,118,,,,,,,,,
,00:03:53,118,,,,,,,,,
,00:03:54,118,,,,,,,,,
,00:03:55,118,,,,,,,,,
,00:03:56,118,,,,,,,,,
,00:03:57,118,,,,,,,,,
,00:03:58,118,,,,,,,,,
,00:03:59,118,,,,,,,,,
,00:04:00,119,,,,,,,,,
,00:04:01,119,,,,,,,,,
,00:04:02,119,,,,,,,,,
,00:04:03,119,,,,,,,,,
,00:04:04,119,,,,,,,,,
,00:04:05,119,,,,,,,,,
,00:04:06,120,,,,,,,,,
,00:04:07,119,,,,,,,,,
,00:04:08,119,,,,,,,,,
,00:04:09,119,,,,,,,,,
,00:04:10,119,,,,,,,,,
,00:04:11,119,,,,,,,,,
,00:04:12,119,,,,,,,,,
,00:04:13,118,,,,,,,,,
,00:04:14,119,,,,,,,,,
,00:04:15,119,,,,,,,,,
,00:04:16,119,,,,,,,,,
,00:04:17,119,,,,,,,,,
,00:04:18,119,,,,,,,,,
,00:04:19,119,,,,,,,,,
,00:04:20,119,,,,,,,,,
,00:04:21,119,,,,,,,,,
,00:04:22,119,,,,,,,,,
,00:04:23,119,,,,,,,,,
,00:04:24,119,,,,,,,,,
,00:04:25,119,,,,,,,,,
,00:04:26,119,,,,,,,,,
,00:04:27,119,,,,,,,,,
,00:04:28,119,,,,,,,,,
,00:04:29,119,,,,,,,,,
,00:04:30,119,,,,,,,,,
,00:04:31,119,,,,,,,,,
,00:04:32,119,,,,,,,,,
,00:04:33,119,,,,,,,,,
,00:04:34,119,,,,,,,,,
,00:04:35,120,,,,,,,,,
,00:04:36,120,,,,,,,,,
,00:04:37,120,,,,,,,,,
,00:04:38,120,,,,,,,,,
,00:04:39,120,,,,,,,,,
,00:04:40,120,,,,,,,,,
,00:04:41,120,,,,,,,,,
,00:04:42,120,,,,,,,,,
,00:04:43,120,,,,,,,,,
,00:04:44,120,,,,,,,,,
,00:04:45,120,,,,,,,,,
,00:04:46,121,,,,,,,,,
,00:04:47,120,,,,,,,,,
,00:04:48,120,,,,,,,,,
,00:04:49,119,,,,,,,,,
,00:04:50,118,,,,,,,,,
,00:04:51,119,,,,,,,,,
,00:04:52,119,,,,,,,,,
,00:04:53,119,,,,,,,,,
,00:04:54,120,,,,,,,,,
,00:04:55,120,,,,,,,,,
,00:04:56,121,,,,,,,,,
,00:04:57,120,,,,,,,,,
,00:04:58,120,,,,,,,,,
,00:04:59,120,,,,,,,,,
,00:05:00,119,,,,,,,,,
,00:05:01,119,,,,,,,,,
,00:05:02,119,,,,,,,,,
,00:05:03,119,,,,,,,,,
,00:05:04,119,,,,,,,,,
,00:05:05,119,,,,,,,,,
,00:05:06,119,,,,,,,,,
,00:05:07,119,,,,,,,,,
,00:05:08,119,,,,,,,,,
,00:05:09,119,,,,,,,,,
,00:05:10,119,,,,,,,,,
,00:05:11,119,,,,,,,,,
,00:05:12,120,,,,,,,,,
,00:05:13,120,,,,,,,,,
,00:05:14,120,,,,,,,,,
,00:05:15,120,,,,,,,,,
,00:05:16,120,,,,,,,,,
,00:05:17,120,,,,,,,,,
,00:05:18,120,,,,,,,,,
,00:05:19,120,,,,,,,,,
,00:05:20,121,,,,,,,,,
,00:05:21,121,,,,,,,,,
,00:05:22,121,,,,,,,,,
,00:05:23,121,,,,,,,,,
,00:05:24,121,,,,,,,,,
,00:05:25,121,,,,,,,,,
,00:05:26,121,,,,,,,,,
,00:05:27,121,,,,,,,,,
,00:05:28,121,,,,,,,,,
,00:05:29,121,,,,,,,,,
,00:05:30,122,,,,,,,,,
,00:05:31,122,,,,,,,,,
,00:05:32,122,,,,,,,,,
,00:05:33,122,,,,,,,,,
,00:05:34,122,,,,,,,,,
,00:05:35,122,,,,,,,,,
,00:05:36,122,,,,,,,,,
,00:05:37,122,,,,,,,,,
,00:05:38,122,,,,,,,,,
,00:05:39,122,,,,,,,,,
,00:05:40,122,,,,,,,,,
,00:05:41,122,,,,,,,,,
,00:05:42,122,,,,,,,,,
,00:05:43,121,,,,,,,,,
,00:05:44,121,,,,,,,,,
,00:05:45,121,,,,,,,,,
,00:05:46,120,,,,,,,,,
,00:05:47,120,,,,,,,,,
,00:05:48,119,,,,,,,,,
,00:05:49,118,,,,,,,,,
,00:05:50,115,,,,,,,,,
,00:05:51,114,,,,,,,,,
,00:05:52,114,,,,,,,,,
,00:05:53,114,,,,,,,,,
,00:05:54,115,,,,,,,,,
,00:05:55,114,,,,,,,,,
,00:05:56,114,,,,,,,,,
,00:05:57,113,,,,,,,,,
,00:05:58,111,,,,,,,,,
,00:05:59,112,,,,,,,,,
,00:06:00,112,,,,,,,,,
,00:06:01,112,,,,,,,,,
,00:06:02,112,,,,,,,,,
,00:06:03,112,,,,,,,,,
,00:06:04,112,,,,,,,,,
,00:06:05,112,,,,,,,,,
,00:06:06,112,,,,,,,,,
,00:06:07,112,,,,,,,,,
,00:06:08,112,,,,,,,,,
,00:06:09,112,,,,,,,,,
,00:06:10,113,,,,,,,,,
,00:06:11,113,,,,,,,,,
,00:06:12,113,,,,,,,,,
,00:06:13,112,,,,,,,,,
,00:06:14,113,,,,,,,,,
,00:06:15,113,,,,,,,,,
,00:06:16,113,,,,,,,,,
,00:06:17,114,,,,,,,,,
,00:06:18,114,,,,,,,,,
,00:06:19,114,,,,,,,,,
,00:06:20,114,,,,,,,,,
,00:06:21,115,,,,,,,,,
,00:06:22,115,,,,,,,,,
,00:06:23,115,,,,,,,,,
,00:06:24,115,,,,,,,,,
,00:06:25,115,,,,,,,,,
,00:06:26,115,,,,,,,,,
,00:06:27,115,,,,,,,,,
,00:06:28,115,,,,,,,,,
,00:06:29,115,,,,,,,,,
,00:06:30,115,,,,,,,,,
,00:06:31,115,,,,,,,,,
,00:06:32,115,,,,,,,,,
,00:06:33,115,,,,,,,,,
,00:06:34,115,,,,,,,,,
,00:06:35,115,,,,,,,,,
,00:06:36,115,,,,,,,,,
,00:06:37,115,,,,,,,,,
,00:06:38,115,,,,,,,,,
,00:06:39,115,,,,,,,,,
,00:06:40,115,,,,,,,,,
,00:06:41,115,,,,,,,,,
,00:06:42,115,,,,,,,,,
,00:06:43,115,,,,,,,,,
,00:06:44,115,,,,,,,,,
,00:06:45,115,,,,,,,,,
,00:06:46,115,,,,,,,,,
,00:06:47,116,,,,,,,,,
,00:06:48,116,,,,,,,,,
,00:06:49,116,,,,,,,,,
,00:06:50,116,,,,,,,,,
,00:06:51,116,,,,,,,,,
,00:06:52,116,,,,,,,,,
,00:06:53,116,,,,,,,,,
,00:06:54,116,,,,,,,,,
,00:06:55,116,,,,,,,,,
,00:06:56,116,,,,,,,,,
,00:06:57,117,,,,,,,,,
,00:06:58,117,,,,,,,,,
,00:06:59,117,,,,,,,,,
,00:07:00,117,,,,,,,,,
,00:07:01,117,,,,,,,,,
,00:07:02,117,,,,,,,,,
,00:07:03,117,,,,,,,,,
,00:07:04,117,,,,,,,,,
,00:07:05,117,,,,,,,,,
,00:07:06,118,,,,,,,,,
,00:07:07,117,,,,,,,,,
,00:07:08,117,,,,,,,,,
,00:07:09,117,,,,,,,,,
,00:07:10,117,,,,,,,,,
,00:07:11,118,,,,,,,,,
,00:07:12,118,,,,,,,,,
,00:07:13,118,,,,,,,,,
,00:07:14,118,,,,,,,,,
,00:07:15,118,,,,,,,,,
,00:07:16,117,,,,,,,,,
,00:07:17,117,,,,,,,,,
,00:07:18,117,,,,,,,,,
,00:07:19,117,,,,,,,,,
,00:07:20,117,,,,,,,,,
,00:07:21,117,,,,,,,,,
,00:07:22,116,,,,,,,,,
,00:07:23,116,,,,,,,,,
,00:07:24,116,,,,,,,,,
,00:07:25,116,,,,,,,,,
,00:07:26,116,,,,,,,,,
,00:07:27,117,,,,,,,,,
,00:07:28,117,,,,,,,,,
,00:07:29,117,,,,,,,,,
,00:07:30,118,,,,,,,,,
,00:07:31,117,,,,,,,,,
,00:07:32,117,,,,,,,,,
,00:07:33,117,,,,,,,,,
,00:07:34,117,,,,,,,,,
,00:07:35,117,,,,,,,,,
,00:07:36,117,,,,,,,,,
,00:07:37,117,,,,,,,,,
,00:07:38,117,,,,,,,,,
,00:07:39,115,,,,,,,,,
,00:07:40,114,,,,,,,,,
,00:07:41,114,,,,,,,,,
,00:07:42,113,,,,,,,,,
,00:07:43,113,,,,,,,,,
,00:07:44,112,,,,,,,,,
,00:07:45,111,,,,,,,,,
,00:07:46,112,,,,,,,,,
,00:07:47,112,,,,,,,,,
,00:07:48,112,,,,,,,,,
,00:07:49,112,,,,,,,,,
,00:07:50,112,,,,,,,,,
,00:07:51,112,,,,,,,,,
,00:07:52,112,,,,,,,,,
,00:07:53,112,,,,,,,,,
,00:07:54,112,,,,,,,,,
,00:07:55,112,,,,,,,,,
,00:07:56,112,,,,,,,,,
,00:07:57,112,,,,,,,,,
,00:07:58,113,,,,,,,,,
,00:07:59,113,,,,,,,,,
,00:08:00,113,,,,,,,,,
,00:08:01,113,,,,,,,,,
,00:08:02,113,,,,,,,,,
,00:08:03,113,,,,,,,,,
,00:08:04,113,,,,,,,,,
,00:08:05,113,,,,,,,,,
,00:08:06,114,,,,,,,,,
,00:08:07,114,,,,,,,,,
,00:08:08,114,,,,,,,,,
,00:08:09,114,,,,,,,,,
,00:08:10,114,,,,,,,,,
,00:08:11,114,,,,,,,,,
,00:08:12,114,,,,,,,,,
,00:08:13,114,,,,,,,,,
,00:08:14,114,,,,,,,,,
,00:08:15,114,,,,,,,,,
,00:08:16,114,,,,,,,,,
,00:08:17,115,,,,,,,,,
,00:08:18,115,,,,,,,,,
,00:08:19,115,,,,,,,,,
,00:08:20,116,,,,,,,,,
,00:08:21,115,,,,,,,,,
,00:08:22,116,,,,,,,,,
,00:08:23,116,,,,,,,,,
,00:08:24,116,,,,,,,,,
,00:08:25,116,,,,,,,,,
,00:08:26,117,,,,,,,,,
,00:08:27,117,,,,,,,,,
,00:08:28,117,,,,,,,,,
,00:08:29,117,,,,,,,,,
,00:08:30,117,,,,,,,,,
,00:08:31,117,,,,,,,,,
,00:08:32,117,,,,,,,,,
,00:08:33,117,,,,,,,,,
,00:08:34,117,,,,,,,,,
,00:08:35,117,,,,,,,,,
,00:08:36,117,,,,,,,,,
,00:08:37,118,,,,,,,,,
,00:08:38,118,,,,,,,,,
,00:08:39,118,,,,,,,,,
,00:08:40,118,,,,,,,,,
,00:08:41,118,,,,,,,,,
,00:08:42,118,,,,,,,,,
,00:08:43,118,,,,,,,,,
,00:08:44,118,,,,,,,,,
,00:08:45,118,,,,,,,,,
,00:08:46,118,,,,,,,,,
,00:08:47,118,,,,,,,,,
,00:08:48,119,,,,,,,,,
,00:08:49,119,,,,,,,,,
,00:08:50,119,,,,,,,,,
,00:08:51,119,,,,,,,,,
,00:08:52,119,,,,,,,,,
,00:08:53,119,,,,,,,,,
,00:08:54,119,,,,,,,,,
,00:08:55,119,,,,,,,,,
,00:08:56,119,,,,,,,,,
,00:08:57,118,,,,,,,,,
,00:08:58,118,,,,,,,,,
,00:08:59,118,,,,,,,,,
,00:09:00,118,,,,,,,,,
,00:09:01,118,,,,,,,,,
,00:09:02,118,,,,,,,,,
,00:09:03,118,,,,,,,,,
,00:09:04,118,,,,,,,,,
,00:09:05,118,,,,,,,,,
,00:09:06,118,,,,,,,,,
,00:09:07,118,,,,,,,,,
,00:09:08,118,,,,,,,,,
,00:09:09,117,,,,,,,,,
,00:09:10,117,,,,,,,,,
,00:09:11,117,,,,,,,,,
,00:09:12,117,,,,,,,,,
,00:09:13,117,,,,,,,,,
,00:09:14,118,,,,,,,,,
,00:09:15,118,,,,,,,,,
,00:09:16,118,,,,,,,,,
,00:09:17,118,,,,,,,,,
,00:09:18,118,,,,,,,,,
,00:09:19,118,,,,,,,,,
,00:09:20,118,,,,,,,,,
,00:09:21,118,,,,,,,,,
,00:09:22,117,,,,,,,,,
,00:09:23,117,,,,,,,,,
,00:09:24,116,,,,,,,,,
,00:09:25,115,,,,,,,,,
,00:09:26,114,,,,,,,,,
,00:09:27,113,,,,,,,,,
,00:09:28,114,,,,,,,,,
,00:09:29,115,,,,,,,,,
,00:09:30,115,,,,,,,,,
,00:09:31,115,,,,,,,,,
,00:09:32,115,,,,,,,,,
,00:09:33,116,,,,,,,,,
,00:09:34,117,,,,,,,,,
,00:09:35,119,,,,,,,,,
,00:09:36,121,,,,,,,,,
,00:09:37,124,,,,,,,,,
,00:09:38,126,,,,,,,,,
,00:09:39,127,,,,,,,,,
,00:09:40,128,,,,,,,,,
,00:09:41,129,,,,,,,,,
,00:09:42,130,,,,,,,,,
,00:09:43,130,,,,,,,,,
,00:09:44,130,,,,,,,,,
,00:09:45,130,,,,,,,,,
,00:09:46,130,,,,,,,,,
,00:09:47,130,,,,,,,,,
,00:09:48,130,,,,,,,,,
,00:09:49,130,,,,,,,,,
,00:09:50,130,,,,,,,,,
,00:09:51,130,,,,,,,,,
,00:09:52,130,,,,,,,,,
,00:09:53,131,,,,,,,,,
,00:09:54,130,,,,,,,,,
,00:09:55,131,,,,,,,,,
,00:09:56,131,,,,,,,,,
,00:09:57,131,,,,,,,,,
,00:09:58,131,,,,,,,,,
,00:09:59,130,,,,,,,,,
,00:10:00,130,,,,,,,,,
,00:10:01,130,,,,,,,,,
,00:10:02,130,,,,,,,,,
,00:10:03,130,,,,,,,,,
,00:10:04,130,,,,,,,,,
,00:10:05,130,,,,,,,,,
,00:10:06,130,,,,,,,,,
,00:10:07,130,,,,,,,,,
,00:10:08,130,,,,,,,,,
,00:10:09,130,,,,,,,,,
,00:10:10,130,,,,,,,,,
,00:10:11,130,,,,,,,,,
,00:10:12,130,,,,,,,,,
,00:10:13,129,,,,,,,,,
,00:10:14,128,,,,,,,,,
,00:10:15,126,,,,,,,,,
,00:10:16,125,,,,,,,,,
,00:10:17,124,,,,,,,,,
,00:10:18,124,,,,,,,,,
,00:10:19,124,,,,,,,,,
,00:10:20,124,,,,,,,,,
,00:10:21,123,,,,,,,,,
,00:10:22,122,,,,,,,,,
,00:10:23,121,,,,,,,,,
,00:10:24,121,,,,,,,,,
,00:10:25,121,,,,,,,,,
,00:10:26,121,,,,,,,,,
,00:10:27,120,,,,,,,,,
,00:10:28,120,,,,,,,,,
,00:10:29,120,,,,,,,,,
,00:10:30,120,,,,,,,,,
,00:10:31,120,,,,,,,,,
,00:10:32,120,,,,,,,,,
,00:10:33,120,,,,,,,,,
,00:10:34,120,,,,,,,,,
,00:10:35,120,,,,,,,,,
,00:10:36,120,,,,,,,,,
,00:10:37,120,,,,,,,,,
,00:10:38,120,,,,,,,,,
,00:10:39,119,,,,,,,,,
,00:10:40,119,,,,,,,,,
,00:10:41,119,,,,,,,,,
,00:10:42,119,,,,,,,,,
,00:10:43,119,,,,,,,,,
,00:10:44,119,,,,,,,,,
,00:10:45,119,,,,,,,,,
,00:10:46,119,,,,,,,,,
,00:10:47,119,,,,,,,,,
,00:10:48,119,,,,,,,,,
,00:10:49,118,,,,,,,,,
,00:10:50,117,,,,,,,,,
,00:10:51,116,,,,,,,,,
,00:10:52,115,,,,,,,,,
,00:10:53,115,,,,,,,,,
,00:10:54,115,,,,,,,,,
,00:10:55,115,,,,,,,,,
,00:10:56,115,,,,,,,,,
,00:10:57,115,,,,,,,,,
,00:10:58,115,,,,,,,,,
,00:10:59,115,,,,,,,,,
,00:11:00,115,,,,,,,,,
,00:11:01,115,,,,,,,,,
,00:11:02,114,,,,,,,,,
,00:11:03,114,,,,,,,,,
,00:11:04,114,,,,,,,,,
,00:11:05,114,,,,,,,,,
,00:11:06,114,,,,,,,,,
,00:11:07,114,,,,,,,,,
,00:11:08,114,,,,,,,,,
,00:11:09,114,,,,,,,,,
,00:11:10,113,,,,,,,,,
,00:11:11,113,,,,,,,,,
,00:11:12,112,,,,,,,,,
,00:11:13,112,,,,,,,,,
,00:11:14,112,,,,,,,,,
,00:11:15,113,,,,,,,,,
,00:11:16,113,,,,,,,,,
,00:11:17,113,,,,,,,,,
,00:11:18,113,,,,,,,,,
,00:11:19,113,,,,,,,,,
,00:11:20,113,,,,,,,,,
,00:11:21,113,,,,,,,,,
,00:11:22,113,,,,,,,,,
,00:11:23,113,,,,,,,,,
,00:11:24,113,,,,,,,,,
,00:11:25,113,,,,,,,,,
,00:11:26,114,,,,,,,,,
,00:11:27,113,,,,,,,,,
,00:11:28,113,,,,,,,,,
,00:11:29,113,,,,,,,,,
,00:11:30,114,,,,,,,,,
,00:11:31,114,,,,,,,,,
,00:11:32,114,,,,,,,,,
,00:11:33,114,,,,,,,,,
,00:11:34,114,,,,,,,,,
,00:11:35,113,,,,,,,,,
,00:11:36,113,,,,,,,,,
,00:11:37,113,,,,,,,,,
,00:11:38,113,,,,,,,,,
,00:11:39,112,,,,,,,,,
,00:11:40,111,,,,,,,,,
,00:11:41,110,,,,,,,,,
,00:11:42,110,,,,,,,,,
,00:11:43,110,,,,,,,,,
,00:11:44,110,,,,,,,,,
,00:11:45,110,,,,,,,,,
,00:11:46,111,,,,,,,,,
,00:11:47,111,,,,,,,,,
,00:11:48,110,,,,,,,,,
,00:11:49,111,,,,,,,,,
,00:11:50,111,,,,,,,,,
,00:11:51,111,,,,,,,,,
,00:11:52,111,,,,,,,,,
,00:11:53,111,,,,,,,,,
,00:11:54,111,,,,,,,,,
,00:11:55,111,,,,,,,,,
,00:11:56,111,,,,,,,,,
,00:11:57,111,,,,,,,,,
,00:11:58,111,,,,,,,,,
,00:11:59,111,,,,,,,,,
,00:12:00,111,,,,,,,,,
,00:12:01,111,,,,,,,,,
,00:12:02,111,,,,,,,,,
,00:12:03,111,,,,,,,,,
,00:12:04,111,,,,,,,,,
,00:12:05,111,,,,,,,,,
,00:12:06,111,,,,,,,,,
,00:12:07,112,,,,,,,,,
,00:12:08,112,,,,,,,,,
,00:12:09,112,,,,,,,,,
,00:12:10,112,,,,,,,,,
,00:12:11,112,,,,,,,,,
,00:12:12,112,,,,,,,,,
,00:12:13,112,,,,,,,,,
,00:12:14,112,,,,,,,,,
,00:12:15,112,,,,,,,,,
,00:12:16,112,,,,,,,,,
,00:12:17,112,,,,,,,,,
,00:12:18,111,,,,,,,,,
,00:12:19,110,,,,,,,,,
,00:12:20,111,,,,,,,,,
,00:12:21,111,,,,,,,,,
,00:12:22,111,,,,,,,,,
,00:12:23,110,,,,,,,,,
