Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ４,OTHER_OUTDOOR,13-01-2018,09:33:47,14:31:59,,71,,,,,1135,79,,,,0,,,,160.0,50.0,173,55,39,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,04:29:04,62,,,,,,,,,
,04:29:05,62,,,,,,,,,
,04:29:06,62,,,,,,,,,
,04:29:07,62,,,,,,,,,
,04:29:08,62,,,,,,,,,
,04:29:09,63,,,,,,,,,
,04:29:10,63,,,,,,,,,
,04:29:11,63,,,,,,,,,
,04:29:12,63,,,,,,,,,
,04:29:13,63,,,,,,,,,
,04:29:14,63,,,,,,,,,
,04:29:15,63,,,,,,,,,
,04:29:16,63,,,,,,,,,
,04:29:17,63,,,,,,,,,
,04:29:18,63,,,,,,,,,
,04:29:19,63,,,,,,,,,
,04:29:20,63,,,,,,,,,
,04:29:21,63,,,,,,,,,
,04:29:22,63,,,,,,,,,
,04:29:23,64,,,,,,,,,
,04:29:24,64,,,,,,,,,
,04:29:25,64,,,,,,,,,
,04:29:26,64,,,,,,,,,
,04:29:27,64,,,,,,,,,
,04:29:28,65,,,,,,,,,
,04:29:29,65,,,,,,,,,
,04:29:30,66,,,,,,,,,
,04:29:31,67,,,,,,,,,
,04:29:32,67,,,,,,,,,
,04:29:33,67,,,,,,,,,
,04:29:34,67,,,,,,,,,
,04:29:35,67,,,,,,,,,
,04:29:36,67,,,,,,,,,
,04:29:37,68,,,,,,,,,
,04:29:38,68,,,,,,,,,
,04:29:39,67,,,,,,,,,
,04:29:40,67,,,,,,,,,
,04:29:41,68,,,,,,,,,
,04:29:42,68,,,,,,,,,
,04:29:43,68,,,,,,,,,
,04:29:44,68,,,,,,,,,
,04:29:45,68,,,,,,,,,
,04:29:46,68,,,,,,,,,
,04:29:47,67,,,,,,,,,
,04:29:48,67,,,,,,,,,
,04:29:49,66,,,,,,,,,
,04:29:50,64,,,,,,,,,
,04:29:51,64,,,,,,,,,
,04:29:52,63,,,,,,,,,
,04:29:53,62,,,,,,,,,
,04:29:54,62,,,,,,,,,
,04:29:55,61,,,,,,,,,
,04:29:56,61,,,,,,,,,
,04:29:57,61,,,,,,,,,
,04:29:58,61,,,,,,,,,
,04:29:59,61,,,,,,,,,
,04:30:00,61,,,,,,,,,
,04:30:01,62,,,,,,,,,
,04:30:02,62,,,,,,,,,
,04:30:03,62,,,,,,,,,
,04:30:04,64,,,,,,,,,
,04:30:05,64,,,,,,,,,
,04:30:06,65,,,,,,,,,
,04:30:07,66,,,,,,,,,
,04:30:08,67,,,,,,,,,
,04:30:09,68,,,,,,,,,
,04:30:10,69,,,,,,,,,
,04:30:11,70,,,,,,,,,
,04:30:12,70,,,,,,,,,
,04:30:13,70,,,,,,,,,
,04:30:14,70,,,,,,,,,
,04:30:15,70,,,,,,,,,
,04:30:16,70,,,,,,,,,
,04:30:17,69,,,,,,,,,
,04:30:18,69,,,,,,,,,
,04:30:19,69,,,,,,,,,
,04:30:20,68,,,,,,,,,
,04:30:21,68,,,,,,,,,
,04:30:22,67,,,,,,,,,
,04:30:23,67,,,,,,,,,
,04:30:24,67,,,,,,,,,
,04:30:25,67,,,,,,,,,
,04:30:26,67,,,,,,,,,
,04:30:27,67,,,,,,,,,
,04:30:28,67,,,,,,,,,
,04:30:29,67,,,,,,,,,
,04:30:30,68,,,,,,,,,
,04:30:31,68,,,,,,,,,
,04:30:32,68,,,,,,,,,
,04:30:33,69,,,,,,,,,
,04:30:34,69,,,,,,,,,
,04:30:35,69,,,,,,,,,
,04:30:36,69,,,,,,,,,
,04:30:37,69,,,,,,,,,
,04:30:38,69,,,,,,,,,
,04:30:39,69,,,,,,,,,
,04:30:40,69,,,,,,,,,
,04:30:41,70,,,,,,,,,
,04:30:42,70,,,,,,,,,
,04:30:43,70,,,,,,,,,
,04:30:44,69,,,,,,,,,
,04:30:45,69,,,,,,,,,
,04:30:46,69,,,,,,,,,
,04:30:47,68,,,,,,,,,
,04:30:48,68,,,,,,,,,
,04:30:49,67,,,,,,,,,
,04:30:50,66,,,,,,,,,
,04:30:51,66,,,,,,,,,
,04:30:52,66,,,,,,,,,
,04:30:53,67,,,,,,,,,
,04:30:54,67,,,,,,,,,
,04:30:55,67,,,,,,,,,
,04:30:56,69,,,,,,,,,
,04:30:57,69,,,,,,,,,
,04:30:58,70,,,,,,,,,
,04:30:59,70,,,,,,,,,
,04:31:00,70,,,,,,,,,
,04:31:01,69,,,,,,,,,
,04:31:02,69,,,,,,,,,
,04:31:03,68,,,,,,,,,
,04:31:04,67,,,,,,,,,
,04:31:05,67,,,,,,,,,
,04:31:06,67,,,,,,,,,
,04:31:07,67,,,,,,,,,
,04:31:08,67,,,,,,,,,
,04:31:09,67,,,,,,,,,
,04:31:10,66,,,,,,,,,
,04:31:11,66,,,,,,,,,
,04:31:12,66,,,,,,,,,
,04:31:13,66,,,,,,,,,
,04:31:14,66,,,,,,,,,
,04:31:15,66,,,,,,,,,
,04:31:16,66,,,,,,,,,
,04:31:17,66,,,,,,,,,
,04:31:18,66,,,,,,,,,
,04:31:19,66,,,,,,,,,
,04:31:20,66,,,,,,,,,
,04:31:21,66,,,,,,,,,
,04:31:22,66,,,,,,,,,
,04:31:23,66,,,,,,,,,
,04:31:24,66,,,,,,,,,
,04:31:25,66,,,,,,,,,
,04:31:26,66,,,,,,,,,
,04:31:27,67,,,,,,,,,
,04:31:28,67,,,,,,,,,
,04:31:29,67,,,,,,,,,
,04:31:30,67,,,,,,,,,
,04:31:31,67,,,,,,,,,
,04:31:32,67,,,,,,,,,
,04:31:33,67,,,,,,,,,
,04:31:34,67,,,,,,,,,
,04:31:35,67,,,,,,,,,
,04:31:36,67,,,,,,,,,
,04:31:37,68,,,,,,,,,
,04:31:38,68,,,,,,,,,
,04:31:39,68,,,,,,,,,
,04:31:40,68,,,,,,,,,
,04:31:41,68,,,,,,,,,
,04:31:42,68,,,,,,,,,
,04:31:43,68,,,,,,,,,
,04:31:44,68,,,,,,,,,
,04:31:45,68,,,,,,,,,
,04:31:46,68,,,,,,,,,
,04:31:47,67,,,,,,,,,
,04:31:48,67,,,,,,,,,
,04:31:49,67,,,,,,,,,
,04:31:50,66,,,,,,,,,
,04:31:51,67,,,,,,,,,
,04:31:52,67,,,,,,,,,
,04:31:53,68,,,,,,,,,
,04:31:54,68,,,,,,,,,
,04:31:55,69,,,,,,,,,
,04:31:56,69,,,,,,,,,
,04:31:57,70,,,,,,,,,
,04:31:58,70,,,,,,,,,
,04:31:59,70,,,,,,,,,
,04:32:00,70,,,,,,,,,
,04:32:01,70,,,,,,,,,
,04:32:02,70,,,,,,,,,
,04:32:03,70,,,,,,,,,
,04:32:04,70,,,,,,,,,
,04:32:05,70,,,,,,,,,
,04:32:06,69,,,,,,,,,
,04:32:07,68,,,,,,,,,
,04:32:08,67,,,,,,,,,
,04:32:09,66,,,,,,,,,
,04:32:10,66,,,,,,,,,
,04:32:11,65,,,,,,,,,
,04:32:12,65,,,,,,,,,
,04:32:13,65,,,,,,,,,
,04:32:14,65,,,,,,,,,
,04:32:15,64,,,,,,,,,
,04:32:16,64,,,,,,,,,
,04:32:17,64,,,,,,,,,
,04:32:18,64,,,,,,,,,
,04:32:19,64,,,,,,,,,
,04:32:20,64,,,,,,,,,
,04:32:21,63,,,,,,,,,
,04:32:22,64,,,,,,,,,
,04:32:23,64,,,,,,,,,
,04:32:24,64,,,,,,,,,
,04:32:25,64,,,,,,,,,
,04:32:26,64,,,,,,,,,
,04:32:27,65,,,,,,,,,
,04:32:28,65,,,,,,,,,
,04:32:29,65,,,,,,,,,
,04:32:30,65,,,,,,,,,
,04:32:31,65,,,,,,,,,
,04:32:32,65,,,,,,,,,
,04:32:33,65,,,,,,,,,
,04:32:34,66,,,,,,,,,
,04:32:35,66,,,,,,,,,
,04:32:36,66,,,,,,,,,
,04:32:37,66,,,,,,,,,
,04:32:38,66,,,,,,,,,
,04:32:39,66,,,,,,,,,
,04:32:40,66,,,,,,,,,
,04:32:41,66,,,,,,,,,
,04:32:42,66,,,,,,,,,
,04:32:43,66,,,,,,,,,
,04:32:44,66,,,,,,,,,
,04:32:45,67,,,,,,,,,
,04:32:46,67,,,,,,,,,
,04:32:47,68,,,,,,,,,
,04:32:48,68,,,,,,,,,
,04:32:49,68,,,,,,,,,
,04:32:50,68,,,,,,,,,
,04:32:51,68,,,,,,,,,
,04:32:52,67,,,,,,,,,
,04:32:53,67,,,,,,,,,
,04:32:54,67,,,,,,,,,
,04:32:55,67,,,,,,,,,
,04:32:56,67,,,,,,,,,
,04:32:57,68,,,,,,,,,
,04:32:58,68,,,,,,,,,
,04:32:59,68,,,,,,,,,
,04:33:00,68,,,,,,,,,
,04:33:01,68,,,,,,,,,
,04:33:02,68,,,,,,,,,
,04:33:03,68,,,,,,,,,
,04:33:04,68,,,,,,,,,
,04:33:05,68,,,,,,,,,
,04:33:06,69,,,,,,,,,
,04:33:07,69,,,,,,,,,
,04:33:08,69,,,,,,,,,
,04:33:09,69,,,,,,,,,
,04:33:10,69,,,,,,,,,
,04:33:11,69,,,,,,,,,
,04:33:12,69,,,,,,,,,
,04:33:13,69,,,,,,,,,
,04:33:14,69,,,,,,,,,
,04:33:15,69,,,,,,,,,
,04:33:16,69,,,,,,,,,
,04:33:17,70,,,,,,,,,
,04:33:18,70,,,,,,,,,
,04:33:19,70,,,,,,,,,
,04:33:20,70,,,,,,,,,
,04:33:21,71,,,,,,,,,
,04:33:22,73,,,,,,,,,
,04:33:23,74,,,,,,,,,
,04:33:24,75,,,,,,,,,
,04:33:25,75,,,,,,,,,
,04:33:26,75,,,,,,,,,
,04:33:27,76,,,,,,,,,
,04:33:28,76,,,,,,,,,
,04:33:29,76,,,,,,,,,
,04:33:30,76,,,,,,,,,
,04:33:31,76,,,,,,,,,
,04:33:32,76,,,,,,,,,
,04:33:33,75,,,,,,,,,
,04:33:34,74,,,,,,,,,
,04:33:35,73,,,,,,,,,
,04:33:36,73,,,,,,,,,
,04:33:37,73,,,,,,,,,
,04:33:38,74,,,,,,,,,
,04:33:39,75,,,,,,,,,
,04:33:40,76,,,,,,,,,
,04:33:41,76,,,,,,,,,
,04:33:42,75,,,,,,,,,
,04:33:43,75,,,,,,,,,
,04:33:44,75,,,,,,,,,
,04:33:45,74,,,,,,,,,
,04:33:46,74,,,,,,,,,
,04:33:47,73,,,,,,,,,
,04:33:48,73,,,,,,,,,
,04:33:49,72,,,,,,,,,
,04:33:50,72,,,,,,,,,
,04:33:51,71,,,,,,,,,
,04:33:52,70,,,,,,,,,
,04:33:53,69,,,,,,,,,
,04:33:54,68,,,,,,,,,
,04:33:55,67,,,,,,,,,
,04:33:56,66,,,,,,,,,
,04:33:57,66,,,,,,,,,
,04:33:58,65,,,,,,,,,
,04:33:59,66,,,,,,,,,
,04:34:00,66,,,,,,,,,
,04:34:01,67,,,,,,,,,
,04:34:02,68,,,,,,,,,
,04:34:03,69,,,,,,,,,
,04:34:04,70,,,,,,,,,
,04:34:05,71,,,,,,,,,
,04:34:06,72,,,,,,,,,
,04:34:07,72,,,,,,,,,
,04:34:08,71,,,,,,,,,
,04:34:09,70,,,,,,,,,
,04:34:10,69,,,,,,,,,
,04:34:11,68,,,,,,,,,
,04:34:12,67,,,,,,,,,
,04:34:13,67,,,,,,,,,
,04:34:14,67,,,,,,,,,
,04:34:15,67,,,,,,,,,
,04:34:16,67,,,,,,,,,
,04:34:17,67,,,,,,,,,
,04:34:18,67,,,,,,,,,
,04:34:19,67,,,,,,,,,
,04:34:20,66,,,,,,,,,
,04:34:21,65,,,,,,,,,
,04:34:22,66,,,,,,,,,
,04:34:23,67,,,,,,,,,
,04:34:24,66,,,,,,,,,
,04:34:25,67,,,,,,,,,
,04:34:26,67,,,,,,,,,
,04:34:27,67,,,,,,,,,
,04:34:28,67,,,,,,,,,
,04:34:29,67,,,,,,,,,
,04:34:30,67,,,,,,,,,
,04:34:31,66,,,,,,,,,
,04:34:32,66,,,,,,,,,
,04:34:33,65,,,,,,,,,
,04:34:34,65,,,,,,,,,
,04:34:35,64,,,,,,,,,
,04:34:36,64,,,,,,,,,
,04:34:37,63,,,,,,,,,
,04:34:38,64,,,,,,,,,
,04:34:39,64,,,,,,,,,
,04:34:40,64,,,,,,,,,
,04:34:41,65,,,,,,,,,
,04:34:42,65,,,,,,,,,
,04:34:43,65,,,,,,,,,
,04:34:44,65,,,,,,,,,
,04:34:45,65,,,,,,,,,
,04:34:46,64,,,,,,,,,
,04:34:47,64,,,,,,,,,
,04:34:48,64,,,,,,,,,
,04:34:49,64,,,,,,,,,
,04:34:50,64,,,,,,,,,
,04:34:51,64,,,,,,,,,
,04:34:52,65,,,,,,,,,
,04:34:53,65,,,,,,,,,
,04:34:54,65,,,,,,,,,
,04:34:55,65,,,,,,,,,
,04:34:56,65,,,,,,,,,
,04:34:57,66,,,,,,,,,
,04:34:58,66,,,,,,,,,
,04:34:59,66,,,,,,,,,
,04:35:00,66,,,,,,,,,
,04:35:01,66,,,,,,,,,
,04:35:02,67,,,,,,,,,
,04:35:03,67,,,,,,,,,
,04:35:04,67,,,,,,,,,
,04:35:05,67,,,,,,,,,
,04:35:06,67,,,,,,,,,
,04:35:07,66,,,,,,,,,
,04:35:08,67,,,,,,,,,
,04:35:09,67,,,,,,,,,
,04:35:10,67,,,,,,,,,
,04:35:11,67,,,,,,,,,
,04:35:12,67,,,,,,,,,
,04:35:13,67,,,,,,,,,
,04:35:14,66,,,,,,,,,
,04:35:15,66,,,,,,,,,
,04:35:16,66,,,,,,,,,
,04:35:17,66,,,,,,,,,
,04:35:18,66,,,,,,,,,
,04:35:19,65,,,,,,,,,
,04:35:20,65,,,,,,,,,
,04:35:21,65,,,,,,,,,
,04:35:22,65,,,,,,,,,
,04:35:23,65,,,,,,,,,
,04:35:24,65,,,,,,,,,
,04:35:25,65,,,,,,,,,
,04:35:26,65,,,,,,,,,
,04:35:27,65,,,,,,,,,
,04:35:28,65,,,,,,,,,
,04:35:29,65,,,,,,,,,
,04:35:30,65,,,,,,,,,
,04:35:31,65,,,,,,,,,
,04:35:32,65,,,,,,,,,
,04:35:33,65,,,,,,,,,
,04:35:34,65,,,,,,,,,
,04:35:35,65,,,,,,,,,
,04:35:36,65,,,,,,,,,
,04:35:37,65,,,,,,,,,
,04:35:38,65,,,,,,,,,
,04:35:39,65,,,,,,,,,
,04:35:40,65,,,,,,,,,
,04:35:41,65,,,,,,,,,
,04:35:42,65,,,,,,,,,
,04:35:43,65,,,,,,,,,
,04:35:44,66,,,,,,,,,
,04:35:45,67,,,,,,,,,
,04:35:46,68,,,,,,,,,
,04:35:47,69,,,,,,,,,
,04:35:48,69,,,,,,,,,
,04:35:49,69,,,,,,,,,
,04:35:50,70,,,,,,,,,
,04:35:51,70,,,,,,,,,
,04:35:52,70,,,,,,,,,
,04:35:53,70,,,,,,,,,
,04:35:54,70,,,,,,,,,
,04:35:55,69,,,,,,,,,
,04:35:56,68,,,,,,,,,
,04:35:57,67,,,,,,,,,
,04:35:58,66,,,,,,,,,
,04:35:59,66,,,,,,,,,
,04:36:00,66,,,,,,,,,
,04:36:01,65,,,,,,,,,
,04:36:02,65,,,,,,,,,
,04:36:03,66,,,,,,,,,
,04:36:04,66,,,,,,,,,
,04:36:05,66,,,,,,,,,
,04:36:06,66,,,,,,,,,
,04:36:07,67,,,,,,,,,
,04:36:08,67,,,,,,,,,
,04:36:09,67,,,,,,,,,
,04:36:10,67,,,,,,,,,
,04:36:11,67,,,,,,,,,
,04:36:12,67,,,,,,,,,
,04:36:13,67,,,,,,,,,
,04:36:14,67,,,,,,,,,
,04:36:15,67,,,,,,,,,
,04:36:16,67,,,,,,,,,
,04:36:17,67,,,,,,,,,
,04:36:18,67,,,,,,,,,
,04:36:19,67,,,,,,,,,
,04:36:20,67,,,,,,,,,
,04:36:21,67,,,,,,,,,
,04:36:22,66,,,,,,,,,
,04:36:23,67,,,,,,,,,
,04:36:24,67,,,,,,,,,
,04:36:25,67,,,,,,,,,
,04:36:26,67,,,,,,,,,
,04:36:27,67,,,,,,,,,
,04:36:28,67,,,,,,,,,
,04:36:29,67,,,,,,,,,
,04:36:30,67,,,,,,,,,
,04:36:31,67,,,,,,,,,
,04:36:32,67,,,,,,,,,
,04:36:33,67,,,,,,,,,
,04:36:34,68,,,,,,,,,
,04:36:35,68,,,,,,,,,
,04:36:36,68,,,,,,,,,
,04:36:37,68,,,,,,,,,
,04:36:38,68,,,,,,,,,
,04:36:39,68,,,,,,,,,
,04:36:40,68,,,,,,,,,
,04:36:41,68,,,,,,,,,
,04:36:42,68,,,,,,,,,
,04:36:43,68,,,,,,,,,
,04:36:44,68,,,,,,,,,
,04:36:45,67,,,,,,,,,
,04:36:46,67,,,,,,,,,
,04:36:47,67,,,,,,,,,
,04:36:48,67,,,,,,,,,
,04:36:49,67,,,,,,,,,
,04:36:50,67,,,,,,,,,
,04:36:51,67,,,,,,,,,
,04:36:52,67,,,,,,,,,
,04:36:53,68,,,,,,,,,
,04:36:54,68,,,,,,,,,
,04:36:55,68,,,,,,,,,
,04:36:56,68,,,,,,,,,
,04:36:57,68,,,,,,,,,
,04:36:58,68,,,,,,,,,
,04:36:59,68,,,,,,,,,
,04:37:00,68,,,,,,,,,
,04:37:01,68,,,,,,,,,
,04:37:02,68,,,,,,,,,
,04:37:03,68,,,,,,,,,
,04:37:04,68,,,,,,,,,
,04:37:05,68,,,,,,,,,
,04:37:06,69,,,,,,,,,
,04:37:07,69,,,,,,,,,
,04:37:08,69,,,,,,,,,
,04:37:09,68,,,,,,,,,
,04:37:10,68,,,,,,,,,
,04:37:11,68,,,,,,,,,
,04:37:12,68,,,,,,,,,
,04:37:13,68,,,,,,,,,
,04:37:14,68,,,,,,,,,
,04:37:15,69,,,,,,,,,
,04:37:16,69,,,,,,,,,
,04:37:17,70,,,,,,,,,
,04:37:18,70,,,,,,,,,
,04:37:19,70,,,,,,,,,
,04:37:20,70,,,,,,,,,
,04:37:21,70,,,,,,,,,
,04:37:22,71,,,,,,,,,
,04:37:23,72,,,,,,,,,
,04:37:24,72,,,,,,,,,
,04:37:25,72,,,,,,,,,
,04:37:26,73,,,,,,,,,
,04:37:27,73,,,,,,,,,
,04:37:28,73,,,,,,,,,
,04:37:29,74,,,,,,,,,
,04:37:30,74,,,,,,,,,
,04:37:31,73,,,,,,,,,
,04:37:32,73,,,,,,,,,
,04:37:33,72,,,,,,,,,
,04:37:34,71,,,,,,,,,
,04:37:35,71,,,,,,,,,
,04:37:36,70,,,,,,,,,
,04:37:37,69,,,,,,,,,
,04:37:38,69,,,,,,,,,
,04:37:39,69,,,,,,,,,
,04:37:40,70,,,,,,,,,
,04:37:41,70,,,,,,,,,
,04:37:42,70,,,,,,,,,
,04:37:43,70,,,,,,,,,
,04:37:44,70,,,,,,,,,
,04:37:45,71,,,,,,,,,
,04:37:46,71,,,,,,,,,
,04:37:47,71,,,,,,,,,
,04:37:48,70,,,,,,,,,
,04:37:49,69,,,,,,,,,
,04:37:50,69,,,,,,,,,
,04:37:51,69,,,,,,,,,
,04:37:52,69,,,,,,,,,
,04:37:53,70,,,,,,,,,
,04:37:54,70,,,,,,,,,
,04:37:55,70,,,,,,,,,
,04:37:56,70,,,,,,,,,
,04:37:57,69,,,,,,,,,
,04:37:58,69,,,,,,,,,
,04:37:59,68,,,,,,,,,
,04:38:00,68,,,,,,,,,
,04:38:01,69,,,,,,,,,
,04:38:02,69,,,,,,,,,
,04:38:03,69,,,,,,,,,
,04:38:04,69,,,,,,,,,
,04:38:05,69,,,,,,,,,
,04:38:06,70,,,,,,,,,
,04:38:07,71,,,,,,,,,
,04:38:08,72,,,,,,,,,
,04:38:09,73,,,,,,,,,
,04:38:10,74,,,,,,,,,
,04:38:11,74,,,,,,,,,
,04:38:12,75,,,,,,,,,
,04:38:13,76,,,,,,,,,
,04:38:14,76,,,,,,,,,
,04:38:15,78,,,,,,,,,
,04:38:16,78,,,,,,,,,
,04:38:17,78,,,,,,,,,
,04:38:18,78,,,,,,,,,
,04:38:19,77,,,,,,,,,
,04:38:20,77,,,,,,,,,
,04:38:21,76,,,,,,,,,
,04:38:22,75,,,,,,,,,
,04:38:23,73,,,,,,,,,
,04:38:24,73,,,,,,,,,
,04:38:25,73,,,,,,,,,
,04:38:26,71,,,,,,,,,
,04:38:27,71,,,,,,,,,
,04:38:28,71,,,,,,,,,
,04:38:29,71,,,,,,,,,
,04:38:30,71,,,,,,,,,
,04:38:31,71,,,,,,,,,
,04:38:32,71,,,,,,,,,
,04:38:33,71,,,,,,,,,
,04:38:34,71,,,,,,,,,
,04:38:35,71,,,,,,,,,
,04:38:36,71,,,,,,,,,
,04:38:37,70,,,,,,,,,
,04:38:38,70,,,,,,,,,
,04:38:39,70,,,,,,,,,
,04:38:40,70,,,,,,,,,
,04:38:41,70,,,,,,,,,
,04:38:42,71,,,,,,,,,
,04:38:43,72,,,,,,,,,
,04:38:44,74,,,,,,,,,
,04:38:45,80,,,,,,,,,
,04:38:46,80,,,,,,,,,
,04:38:47,82,,,,,,,,,
,04:38:48,81,,,,,,,,,
,04:38:49,81,,,,,,,,,
,04:38:50,80,,,,,,,,,
,04:38:51,79,,,,,,,,,
,04:38:52,78,,,,,,,,,
,04:38:53,77,,,,,,,,,
,04:38:54,77,,,,,,,,,
,04:38:55,76,,,,,,,,,
,04:38:56,72,,,,,,,,,
,04:38:57,72,,,,,,,,,
,04:38:58,71,,,,,,,,,
,04:38:59,71,,,,,,,,,
,04:39:00,72,,,,,,,,,
,04:39:01,72,,,,,,,,,
,04:39:02,73,,,,,,,,,
,04:39:03,74,,,,,,,,,
,04:39:04,74,,,,,,,,,
,04:39:05,74,,,,,,,,,
,04:39:06,74,,,,,,,,,
,04:39:07,73,,,,,,,,,
,04:39:08,73,,,,,,,,,
,04:39:09,72,,,,,,,,,
,04:39:10,71,,,,,,,,,
,04:39:11,70,,,,,,,,,
,04:39:12,68,,,,,,,,,
,04:39:13,67,,,,,,,,,
,04:39:14,66,,,,,,,,,
,04:39:15,63,,,,,,,,,
,04:39:16,63,,,,,,,,,
,04:39:17,63,,,,,,,,,
,04:39:18,63,,,,,,,,,
,04:39:19,63,,,,,,,,,
,04:39:20,63,,,,,,,,,
,04:39:21,63,,,,,,,,,
,04:39:22,62,,,,,,,,,
,04:39:23,62,,,,,,,,,
,04:39:24,62,,,,,,,,,
,04:39:25,62,,,,,,,,,
,04:39:26,64,,,,,,,,,
,04:39:27,64,,,,,,,,,
,04:39:28,65,,,,,,,,,
,04:39:29,66,,,,,,,,,
,04:39:30,66,,,,,,,,,
,04:39:31,66,,,,,,,,,
,04:39:32,67,,,,,,,,,
,04:39:33,67,,,,,,,,,
,04:39:34,67,,,,,,,,,
,04:39:35,67,,,,,,,,,
,04:39:36,68,,,,,,,,,
,04:39:37,68,,,,,,,,,
,04:39:38,68,,,,,,,,,
,04:39:39,68,,,,,,,,,
,04:39:40,68,,,,,,,,,
,04:39:41,68,,,,,,,,,
,04:39:42,68,,,,,,,,,
,04:39:43,68,,,,,,,,,
,04:39:44,68,,,,,,,,,
,04:39:45,67,,,,,,,,,
,04:39:46,67,,,,,,,,,
,04:39:47,67,,,,,,,,,
,04:39:48,66,,,,,,,,,
,04:39:49,66,,,,,,,,,
,04:39:50,66,,,,,,,,,
,04:39:51,66,,,,,,,,,
,04:39:52,66,,,,,,,,,
,04:39:53,66,,,,,,,,,
,04:39:54,66,,,,,,,,,
,04:39:55,67,,,,,,,,,
,04:39:56,67,,,,,,,,,
,04:39:57,67,,,,,,,,,
,04:39:58,68,,,,,,,,,
,04:39:59,69,,,,,,,,,
,04:40:00,69,,,,,,,,,
,04:40:01,70,,,,,,,,,
,04:40:02,70,,,,,,,,,
,04:40:03,71,,,,,,,,,
,04:40:04,71,,,,,,,,,
,04:40:05,71,,,,,,,,,
,04:40:06,71,,,,,,,,,
,04:40:07,70,,,,,,,,,
,04:40:08,70,,,,,,,,,
,04:40:09,69,,,,,,,,,
,04:40:10,68,,,,,,,,,
,04:40:11,67,,,,,,,,,
,04:40:12,65,,,,,,,,,
,04:40:13,65,,,,,,,,,
,04:40:14,64,,,,,,,,,
,04:40:15,64,,,,,,,,,
,04:40:16,64,,,,,,,,,
,04:40:17,64,,,,,,,,,
,04:40:18,65,,,,,,,,,
,04:40:19,65,,,,,,,,,
,04:40:20,66,,,,,,,,,
,04:40:21,67,,,,,,,,,
,04:40:22,67,,,,,,,,,
,04:40:23,67,,,,,,,,,
,04:40:24,67,,,,,,,,,
,04:40:25,67,,,,,,,,,
,04:40:26,66,,,,,,,,,
,04:40:27,66,,,,,,,,,
,04:40:28,65,,,,,,,,,
,04:40:29,65,,,,,,,,,
,04:40:30,65,,,,,,,,,
,04:40:31,64,,,,,,,,,
,04:40:32,64,,,,,,,,,
,04:40:33,64,,,,,,,,,
,04:40:34,64,,,,,,,,,
,04:40:35,64,,,,,,,,,
,04:40:36,64,,,,,,,,,
,04:40:37,64,,,,,,,,,
,04:40:38,64,,,,,,,,,
,04:40:39,64,,,,,,,,,
,04:40:40,64,,,,,,,,,
,04:40:41,64,,,,,,,,,
,04:40:42,65,,,,,,,,,
,04:40:43,65,,,,,,,,,
,04:40:44,66,,,,,,,,,
,04:40:45,67,,,,,,,,,
,04:40:46,67,,,,,,,,,
,04:40:47,67,,,,,,,,,
,04:40:48,67,,,,,,,,,
,04:40:49,67,,,,,,,,,
,04:40:50,67,,,,,,,,,
,04:40:51,67,,,,,,,,,
,04:40:52,68,,,,,,,,,
,04:40:53,70,,,,,,,,,
,04:40:54,70,,,,,,,,,
,04:40:55,71,,,,,,,,,
,04:40:56,72,,,,,,,,,
,04:40:57,72,,,,,,,,,
,04:40:58,73,,,,,,,,,
,04:40:59,73,,,,,,,,,
,04:41:00,73,,,,,,,,,
,04:41:01,73,,,,,,,,,
,04:41:02,73,,,,,,,,,
,04:41:03,72,,,,,,,,,
,04:41:04,71,,,,,,,,,
,04:41:05,71,,,,,,,,,
,04:41:06,71,,,,,,,,,
,04:41:07,71,,,,,,,,,
,04:41:08,71,,,,,,,,,
,04:41:09,71,,,,,,,,,
,04:41:10,73,,,,,,,,,
,04:41:11,73,,,,,,,,,
,04:41:12,73,,,,,,,,,
,04:41:13,73,,,,,,,,,
,04:41:14,73,,,,,,,,,
,04:41:15,71,,,,,,,,,
,04:41:16,71,,,,,,,,,
,04:41:17,70,,,,,,,,,
,04:41:18,70,,,,,,,,,
,04:41:19,70,,,,,,,,,
,04:41:20,71,,,,,,,,,
,04:41:21,72,,,,,,,,,
,04:41:22,72,,,,,,,,,
,04:41:23,74,,,,,,,,,
,04:41:24,74,,,,,,,,,
,04:41:25,75,,,,,,,,,
,04:41:26,76,,,,,,,,,
,04:41:27,76,,,,,,,,,
,04:41:28,77,,,,,,,,,
,04:41:29,77,,,,,,,,,
,04:41:30,77,,,,,,,,,
,04:41:31,76,,,,,,,,,
,04:41:32,76,,,,,,,,,
,04:41:33,76,,,,,,,,,
,04:41:34,75,,,,,,,,,
,04:41:35,75,,,,,,,,,
,04:41:36,75,,,,,,,,,
,04:41:37,74,,,,,,,,,
,04:41:38,74,,,,,,,,,
,04:41:39,74,,,,,,,,,
,04:41:40,74,,,,,,,,,
,04:41:41,74,,,,,,,,,
,04:41:42,74,,,,,,,,,
,04:41:43,74,,,,,,,,,
