Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ４,OTHER_OUTDOOR,10-01-2018,08:08:58,14:35:18,,72,,,,,1177,79,,,,0,,,,160.0,50.0,173,55,39,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:02:41,78,,,,,,,,,
,01:02:42,77,,,,,,,,,
,01:02:43,77,,,,,,,,,
,01:02:44,76,,,,,,,,,
,01:02:45,76,,,,,,,,,
,01:02:46,77,,,,,,,,,
,01:02:47,77,,,,,,,,,
,01:02:48,77,,,,,,,,,
,01:02:49,76,,,,,,,,,
,01:02:50,76,,,,,,,,,
,01:02:51,77,,,,,,,,,
,01:02:52,77,,,,,,,,,
,01:02:53,78,,,,,,,,,
,01:02:54,78,,,,,,,,,
,01:02:55,78,,,,,,,,,
,01:02:56,78,,,,,,,,,
,01:02:57,78,,,,,,,,,
,01:02:58,78,,,,,,,,,
,01:02:59,77,,,,,,,,,
,01:03:00,77,,,,,,,,,
,01:03:01,76,,,,,,,,,
,01:03:02,76,,,,,,,,,
,01:03:03,75,,,,,,,,,
,01:03:04,75,,,,,,,,,
,01:03:05,75,,,,,,,,,
,01:03:06,74,,,,,,,,,
,01:03:07,74,,,,,,,,,
,01:03:08,74,,,,,,,,,
,01:03:09,74,,,,,,,,,
,01:03:10,74,,,,,,,,,
,01:03:11,74,,,,,,,,,
,01:03:12,75,,,,,,,,,
,01:03:13,75,,,,,,,,,
,01:03:14,75,,,,,,,,,
,01:03:15,75,,,,,,,,,
,01:03:16,75,,,,,,,,,
,01:03:17,75,,,,,,,,,
,01:03:18,74,,,,,,,,,
,01:03:19,74,,,,,,,,,
,01:03:20,73,,,,,,,,,
,01:03:21,73,,,,,,,,,
,01:03:22,72,,,,,,,,,
,01:03:23,71,,,,,,,,,
,01:03:24,71,,,,,,,,,
,01:03:25,71,,,,,,,,,
,01:03:26,71,,,,,,,,,
,01:03:27,71,,,,,,,,,
,01:03:28,72,,,,,,,,,
,01:03:29,72,,,,,,,,,
,01:03:30,72,,,,,,,,,
,01:03:31,72,,,,,,,,,
,01:03:32,72,,,,,,,,,
,01:03:33,72,,,,,,,,,
,01:03:34,72,,,,,,,,,
,01:03:35,72,,,,,,,,,
,01:03:36,72,,,,,,,,,
,01:03:37,72,,,,,,,,,
,01:03:38,72,,,,,,,,,
,01:03:39,72,,,,,,,,,
,01:03:40,72,,,,,,,,,
,01:03:41,72,,,,,,,,,
,01:03:42,72,,,,,,,,,
,01:03:43,72,,,,,,,,,
,01:03:44,73,,,,,,,,,
,01:03:45,73,,,,,,,,,
,01:03:46,73,,,,,,,,,
,01:03:47,74,,,,,,,,,
,01:03:48,74,,,,,,,,,
,01:03:49,74,,,,,,,,,
,01:03:50,74,,,,,,,,,
,01:03:51,74,,,,,,,,,
,01:03:52,74,,,,,,,,,
,01:03:53,74,,,,,,,,,
,01:03:54,74,,,,,,,,,
,01:03:55,74,,,,,,,,,
,01:03:56,74,,,,,,,,,
,01:03:57,73,,,,,,,,,
,01:03:58,73,,,,,,,,,
,01:03:59,73,,,,,,,,,
,01:04:00,73,,,,,,,,,
,01:04:01,73,,,,,,,,,
,01:04:02,73,,,,,,,,,
,01:04:03,73,,,,,,,,,
,01:04:04,73,,,,,,,,,
,01:04:05,73,,,,,,,,,
,01:04:06,73,,,,,,,,,
,01:04:07,73,,,,,,,,,
,01:04:08,73,,,,,,,,,
,01:04:09,73,,,,,,,,,
,01:04:10,73,,,,,,,,,
,01:04:11,73,,,,,,,,,
,01:04:12,74,,,,,,,,,
,01:04:13,74,,,,,,,,,
,01:04:14,74,,,,,,,,,
,01:04:15,74,,,,,,,,,
,01:04:16,74,,,,,,,,,
,01:04:17,75,,,,,,,,,
,01:04:18,74,,,,,,,,,
,01:04:19,74,,,,,,,,,
,01:04:20,74,,,,,,,,,
,01:04:21,73,,,,,,,,,
,01:04:22,73,,,,,,,,,
,01:04:23,73,,,,,,,,,
,01:04:24,73,,,,,,,,,
,01:04:25,74,,,,,,,,,
,01:04:26,74,,,,,,,,,
,01:04:27,74,,,,,,,,,
,01:04:28,74,,,,,,,,,
,01:04:29,75,,,,,,,,,
,01:04:30,75,,,,,,,,,
,01:04:31,75,,,,,,,,,
,01:04:32,75,,,,,,,,,
,01:04:33,75,,,,,,,,,
,01:04:34,76,,,,,,,,,
,01:04:35,76,,,,,,,,,
,01:04:36,76,,,,,,,,,
,01:04:37,75,,,,,,,,,
,01:04:38,75,,,,,,,,,
,01:04:39,75,,,,,,,,,
,01:04:40,74,,,,,,,,,
,01:04:41,74,,,,,,,,,
,01:04:42,74,,,,,,,,,
,01:04:43,74,,,,,,,,,
,01:04:44,75,,,,,,,,,
,01:04:45,74,,,,,,,,,
,01:04:46,74,,,,,,,,,
,01:04:47,74,,,,,,,,,
,01:04:48,74,,,,,,,,,
,01:04:49,74,,,,,,,,,
,01:04:50,75,,,,,,,,,
,01:04:51,75,,,,,,,,,
,01:04:52,76,,,,,,,,,
,01:04:53,76,,,,,,,,,
,01:04:54,77,,,,,,,,,
,01:04:55,76,,,,,,,,,
,01:04:56,76,,,,,,,,,
,01:04:57,75,,,,,,,,,
,01:04:58,75,,,,,,,,,
,01:04:59,75,,,,,,,,,
,01:05:00,75,,,,,,,,,
,01:05:01,76,,,,,,,,,
,01:05:02,76,,,,,,,,,
,01:05:03,77,,,,,,,,,
,01:05:04,78,,,,,,,,,
,01:05:05,79,,,,,,,,,
,01:05:06,80,,,,,,,,,
,01:05:07,80,,,,,,,,,
,01:05:08,80,,,,,,,,,
,01:05:09,81,,,,,,,,,
,01:05:10,83,,,,,,,,,
,01:05:11,86,,,,,,,,,
,01:05:12,87,,,,,,,,,
,01:05:13,88,,,,,,,,,
,01:05:14,89,,,,,,,,,
,01:05:15,89,,,,,,,,,
,01:05:16,89,,,,,,,,,
,01:05:17,90,,,,,,,,,
,01:05:18,91,,,,,,,,,
,01:05:19,91,,,,,,,,,
,01:05:20,92,,,,,,,,,
,01:05:21,91,,,,,,,,,
,01:05:22,91,,,,,,,,,
,01:05:23,91,,,,,,,,,
,01:05:24,90,,,,,,,,,
,01:05:25,89,,,,,,,,,
,01:05:26,89,,,,,,,,,
,01:05:27,88,,,,,,,,,
,01:05:28,88,,,,,,,,,
,01:05:29,88,,,,,,,,,
,01:05:30,88,,,,,,,,,
,01:05:31,88,,,,,,,,,
,01:05:32,88,,,,,,,,,
,01:05:33,88,,,,,,,,,
,01:05:34,88,,,,,,,,,
,01:05:35,87,,,,,,,,,
,01:05:36,87,,,,,,,,,
,01:05:37,87,,,,,,,,,
,01:05:38,87,,,,,,,,,
,01:05:39,87,,,,,,,,,
,01:05:40,88,,,,,,,,,
,01:05:41,88,,,,,,,,,
,01:05:42,88,,,,,,,,,
,01:05:43,88,,,,,,,,,
,01:05:44,88,,,,,,,,,
,01:05:45,88,,,,,,,,,
,01:05:46,87,,,,,,,,,
,01:05:47,87,,,,,,,,,
,01:05:48,86,,,,,,,,,
,01:05:49,85,,,,,,,,,
,01:05:50,85,,,,,,,,,
,01:05:51,84,,,,,,,,,
,01:05:52,83,,,,,,,,,
,01:05:53,83,,,,,,,,,
,01:05:54,83,,,,,,,,,
,01:05:55,83,,,,,,,,,
,01:05:56,84,,,,,,,,,
,01:05:57,85,,,,,,,,,
,01:05:58,86,,,,,,,,,
,01:05:59,87,,,,,,,,,
,01:06:00,87,,,,,,,,,
,01:06:01,87,,,,,,,,,
,01:06:02,86,,,,,,,,,
,01:06:03,85,,,,,,,,,
,01:06:04,84,,,,,,,,,
,01:06:05,83,,,,,,,,,
,01:06:06,83,,,,,,,,,
,01:06:07,83,,,,,,,,,
,01:06:08,82,,,,,,,,,
,01:06:09,83,,,,,,,,,
,01:06:10,83,,,,,,,,,
,01:06:11,84,,,,,,,,,
,01:06:12,84,,,,,,,,,
,01:06:13,84,,,,,,,,,
,01:06:14,84,,,,,,,,,
,01:06:15,84,,,,,,,,,
,01:06:16,84,,,,,,,,,
,01:06:17,83,,,,,,,,,
,01:06:18,83,,,,,,,,,
,01:06:19,83,,,,,,,,,
,01:06:20,83,,,,,,,,,
,01:06:21,83,,,,,,,,,
,01:06:22,83,,,,,,,,,
,01:06:23,83,,,,,,,,,
,01:06:24,83,,,,,,,,,
,01:06:25,83,,,,,,,,,
,01:06:26,83,,,,,,,,,
,01:06:27,83,,,,,,,,,
,01:06:28,83,,,,,,,,,
,01:06:29,82,,,,,,,,,
,01:06:30,82,,,,,,,,,
,01:06:31,81,,,,,,,,,
,01:06:32,81,,,,,,,,,
,01:06:33,80,,,,,,,,,
,01:06:34,80,,,,,,,,,
,01:06:35,81,,,,,,,,,
,01:06:36,81,,,,,,,,,
,01:06:37,81,,,,,,,,,
,01:06:38,82,,,,,,,,,
,01:06:39,82,,,,,,,,,
,01:06:40,82,,,,,,,,,
,01:06:41,82,,,,,,,,,
,01:06:42,82,,,,,,,,,
,01:06:43,82,,,,,,,,,
,01:06:44,82,,,,,,,,,
,01:06:45,81,,,,,,,,,
,01:06:46,80,,,,,,,,,
,01:06:47,80,,,,,,,,,
,01:06:48,80,,,,,,,,,
,01:06:49,80,,,,,,,,,
,01:06:50,81,,,,,,,,,
,01:06:51,82,,,,,,,,,
,01:06:52,82,,,,,,,,,
,01:06:53,83,,,,,,,,,
,01:06:54,84,,,,,,,,,
,01:06:55,84,,,,,,,,,
,01:06:56,84,,,,,,,,,
,01:06:57,84,,,,,,,,,
,01:06:58,84,,,,,,,,,
,01:06:59,83,,,,,,,,,
,01:07:00,83,,,,,,,,,
,01:07:01,84,,,,,,,,,
,01:07:02,84,,,,,,,,,
,01:07:03,84,,,,,,,,,
,01:07:04,85,,,,,,,,,
,01:07:05,85,,,,,,,,,
,01:07:06,85,,,,,,,,,
,01:07:07,85,,,,,,,,,
,01:07:08,85,,,,,,,,,
,01:07:09,85,,,,,,,,,
,01:07:10,85,,,,,,,,,
,01:07:11,85,,,,,,,,,
,01:07:12,85,,,,,,,,,
,01:07:13,84,,,,,,,,,
,01:07:14,84,,,,,,,,,
,01:07:15,84,,,,,,,,,
,01:07:16,84,,,,,,,,,
,01:07:17,83,,,,,,,,,
,01:07:18,83,,,,,,,,,
,01:07:19,83,,,,,,,,,
,01:07:20,83,,,,,,,,,
,01:07:21,83,,,,,,,,,
,01:07:22,83,,,,,,,,,
,01:07:23,83,,,,,,,,,
,01:07:24,83,,,,,,,,,
,01:07:25,83,,,,,,,,,
,01:07:26,84,,,,,,,,,
,01:07:27,84,,,,,,,,,
,01:07:28,84,,,,,,,,,
,01:07:29,84,,,,,,,,,
,01:07:30,84,,,,,,,,,
,01:07:31,84,,,,,,,,,
,01:07:32,84,,,,,,,,,
,01:07:33,85,,,,,,,,,
,01:07:34,86,,,,,,,,,
,01:07:35,87,,,,,,,,,
,01:07:36,87,,,,,,,,,
,01:07:37,87,,,,,,,,,
,01:07:38,87,,,,,,,,,
,01:07:39,88,,,,,,,,,
,01:07:40,88,,,,,,,,,
,01:07:41,88,,,,,,,,,
,01:07:42,88,,,,,,,,,
,01:07:43,88,,,,,,,,,
,01:07:44,88,,,,,,,,,
,01:07:45,89,,,,,,,,,
,01:07:46,89,,,,,,,,,
,01:07:47,89,,,,,,,,,
,01:07:48,90,,,,,,,,,
,01:07:49,90,,,,,,,,,
,01:07:50,91,,,,,,,,,
,01:07:51,91,,,,,,,,,
,01:07:52,92,,,,,,,,,
,01:07:53,92,,,,,,,,,
,01:07:54,92,,,,,,,,,
,01:07:55,92,,,,,,,,,
,01:07:56,93,,,,,,,,,
,01:07:57,93,,,,,,,,,
,01:07:58,93,,,,,,,,,
,01:07:59,94,,,,,,,,,
,01:08:00,94,,,,,,,,,
,01:08:01,95,,,,,,,,,
,01:08:02,95,,,,,,,,,
,01:08:03,96,,,,,,,,,
,01:08:04,96,,,,,,,,,
,01:08:05,96,,,,,,,,,
,01:08:06,95,,,,,,,,,
,01:08:07,93,,,,,,,,,
,01:08:08,92,,,,,,,,,
,01:08:09,91,,,,,,,,,
,01:08:10,90,,,,,,,,,
,01:08:11,89,,,,,,,,,
,01:08:12,88,,,,,,,,,
,01:08:13,87,,,,,,,,,
,01:08:14,86,,,,,,,,,
,01:08:15,84,,,,,,,,,
,01:08:16,84,,,,,,,,,
,01:08:17,83,,,,,,,,,
,01:08:18,83,,,,,,,,,
,01:08:19,82,,,,,,,,,
,01:08:20,82,,,,,,,,,
,01:08:21,82,,,,,,,,,
,01:08:22,81,,,,,,,,,
,01:08:23,80,,,,,,,,,
,01:08:24,80,,,,,,,,,
,01:08:25,80,,,,,,,,,
,01:08:26,80,,,,,,,,,
,01:08:27,80,,,,,,,,,
,01:08:28,80,,,,,,,,,
,01:08:29,80,,,,,,,,,
,01:08:30,80,,,,,,,,,
,01:08:31,80,,,,,,,,,
,01:08:32,80,,,,,,,,,
,01:08:33,79,,,,,,,,,
,01:08:34,79,,,,,,,,,
,01:08:35,78,,,,,,,,,
,01:08:36,78,,,,,,,,,
,01:08:37,78,,,,,,,,,
,01:08:38,77,,,,,,,,,
,01:08:39,77,,,,,,,,,
,01:08:40,76,,,,,,,,,
,01:08:41,76,,,,,,,,,
,01:08:42,76,,,,,,,,,
,01:08:43,75,,,,,,,,,
,01:08:44,75,,,,,,,,,
,01:08:45,75,,,,,,,,,
,01:08:46,75,,,,,,,,,
,01:08:47,74,,,,,,,,,
,01:08:48,74,,,,,,,,,
,01:08:49,73,,,,,,,,,
,01:08:50,73,,,,,,,,,
,01:08:51,72,,,,,,,,,
,01:08:52,72,,,,,,,,,
,01:08:53,71,,,,,,,,,
,01:08:54,71,,,,,,,,,
,01:08:55,70,,,,,,,,,
,01:08:56,70,,,,,,,,,
,01:08:57,70,,,,,,,,,
,01:08:58,70,,,,,,,,,
,01:08:59,70,,,,,,,,,
,01:09:00,70,,,,,,,,,
,01:09:01,70,,,,,,,,,
,01:09:02,70,,,,,,,,,
,01:09:03,71,,,,,,,,,
,01:09:04,71,,,,,,,,,
,01:09:05,71,,,,,,,,,
,01:09:06,71,,,,,,,,,
,01:09:07,71,,,,,,,,,
,01:09:08,70,,,,,,,,,
,01:09:09,71,,,,,,,,,
,01:09:10,71,,,,,,,,,
,01:09:11,71,,,,,,,,,
,01:09:12,71,,,,,,,,,
,01:09:13,71,,,,,,,,,
,01:09:14,72,,,,,,,,,
,01:09:15,72,,,,,,,,,
,01:09:16,72,,,,,,,,,
,01:09:17,72,,,,,,,,,
,01:09:18,72,,,,,,,,,
,01:09:19,72,,,,,,,,,
,01:09:20,72,,,,,,,,,
,01:09:21,72,,,,,,,,,
,01:09:22,73,,,,,,,,,
,01:09:23,73,,,,,,,,,
,01:09:24,72,,,,,,,,,
,01:09:25,72,,,,,,,,,
,01:09:26,72,,,,,,,,,
,01:09:27,72,,,,,,,,,
,01:09:28,72,,,,,,,,,
,01:09:29,73,,,,,,,,,
,01:09:30,73,,,,,,,,,
,01:09:31,73,,,,,,,,,
,01:09:32,73,,,,,,,,,
,01:09:33,72,,,,,,,,,
,01:09:34,72,,,,,,,,,
,01:09:35,72,,,,,,,,,
,01:09:36,71,,,,,,,,,
,01:09:37,71,,,,,,,,,
,01:09:38,71,,,,,,,,,
,01:09:39,71,,,,,,,,,
,01:09:40,71,,,,,,,,,
,01:09:41,71,,,,,,,,,
,01:09:42,72,,,,,,,,,
,01:09:43,72,,,,,,,,,
,01:09:44,72,,,,,,,,,
,01:09:45,71,,,,,,,,,
,01:09:46,71,,,,,,,,,
,01:09:47,71,,,,,,,,,
,01:09:48,70,,,,,,,,,
,01:09:49,70,,,,,,,,,
,01:09:50,70,,,,,,,,,
,01:09:51,70,,,,,,,,,
,01:09:52,69,,,,,,,,,
,01:09:53,69,,,,,,,,,
,01:09:54,69,,,,,,,,,
,01:09:55,69,,,,,,,,,
,01:09:56,70,,,,,,,,,
,01:09:57,70,,,,,,,,,
,01:09:58,70,,,,,,,,,
,01:09:59,70,,,,,,,,,
,01:10:00,71,,,,,,,,,
,01:10:01,71,,,,,,,,,
,01:10:02,71,,,,,,,,,
,01:10:03,71,,,,,,,,,
,01:10:04,71,,,,,,,,,
,01:10:05,71,,,,,,,,,
,01:10:06,71,,,,,,,,,
,01:10:07,71,,,,,,,,,
,01:10:08,71,,,,,,,,,
,01:10:09,71,,,,,,,,,
,01:10:10,71,,,,,,,,,
,01:10:11,71,,,,,,,,,
,01:10:12,71,,,,,,,,,
,01:10:13,71,,,,,,,,,
,01:10:14,71,,,,,,,,,
,01:10:15,71,,,,,,,,,
,01:10:16,70,,,,,,,,,
,01:10:17,70,,,,,,,,,
,01:10:18,70,,,,,,,,,
,01:10:19,70,,,,,,,,,
,01:10:20,70,,,,,,,,,
,01:10:21,70,,,,,,,,,
,01:10:22,70,,,,,,,,,
,01:10:23,70,,,,,,,,,
,01:10:24,70,,,,,,,,,
,01:10:25,70,,,,,,,,,
,01:10:26,70,,,,,,,,,
,01:10:27,70,,,,,,,,,
,01:10:28,71,,,,,,,,,
,01:10:29,71,,,,,,,,,
,01:10:30,71,,,,,,,,,
,01:10:31,71,,,,,,,,,
,01:10:32,71,,,,,,,,,
,01:10:33,71,,,,,,,,,
,01:10:34,71,,,,,,,,,
,01:10:35,71,,,,,,,,,
,01:10:36,71,,,,,,,,,
,01:10:37,71,,,,,,,,,
,01:10:38,71,,,,,,,,,
,01:10:39,71,,,,,,,,,
,01:10:40,72,,,,,,,,,
,01:10:41,72,,,,,,,,,
,01:10:42,72,,,,,,,,,
,01:10:43,72,,,,,,,,,
,01:10:44,72,,,,,,,,,
,01:10:45,72,,,,,,,,,
,01:10:46,72,,,,,,,,,
,01:10:47,72,,,,,,,,,
,01:10:48,72,,,,,,,,,
,01:10:49,71,,,,,,,,,
,01:10:50,71,,,,,,,,,
,01:10:51,71,,,,,,,,,
,01:10:52,71,,,,,,,,,
,01:10:53,71,,,,,,,,,
,01:10:54,71,,,,,,,,,
,01:10:55,71,,,,,,,,,
,01:10:56,71,,,,,,,,,
,01:10:57,70,,,,,,,,,
,01:10:58,71,,,,,,,,,
,01:10:59,71,,,,,,,,,
,01:11:00,71,,,,,,,,,
,01:11:01,71,,,,,,,,,
,01:11:02,71,,,,,,,,,
,01:11:03,72,,,,,,,,,
,01:11:04,72,,,,,,,,,
,01:11:05,72,,,,,,,,,
,01:11:06,72,,,,,,,,,
,01:11:07,72,,,,,,,,,
,01:11:08,72,,,,,,,,,
,01:11:09,72,,,,,,,,,
,01:11:10,71,,,,,,,,,
,01:11:11,71,,,,,,,,,
,01:11:12,71,,,,,,,,,
,01:11:13,71,,,,,,,,,
,01:11:14,71,,,,,,,,,
,01:11:15,70,,,,,,,,,
,01:11:16,70,,,,,,,,,
,01:11:17,70,,,,,,,,,
,01:11:18,70,,,,,,,,,
,01:11:19,70,,,,,,,,,
,01:11:20,70,,,,,,,,,
,01:11:21,69,,,,,,,,,
,01:11:22,69,,,,,,,,,
,01:11:23,69,,,,,,,,,
,01:11:24,70,,,,,,,,,
,01:11:25,70,,,,,,,,,
,01:11:26,71,,,,,,,,,
,01:11:27,71,,,,,,,,,
,01:11:28,71,,,,,,,,,
,01:11:29,72,,,,,,,,,
,01:11:30,72,,,,,,,,,
,01:11:31,72,,,,,,,,,
,01:11:32,72,,,,,,,,,
,01:11:33,72,,,,,,,,,
,01:11:34,71,,,,,,,,,
,01:11:35,71,,,,,,,,,
,01:11:36,70,,,,,,,,,
,01:11:37,70,,,,,,,,,
,01:11:38,70,,,,,,,,,
,01:11:39,69,,,,,,,,,
,01:11:40,69,,,,,,,,,
,01:11:41,69,,,,,,,,,
,01:11:42,69,,,,,,,,,
,01:11:43,69,,,,,,,,,
,01:11:44,69,,,,,,,,,
,01:11:45,69,,,,,,,,,
,01:11:46,69,,,,,,,,,
,01:11:47,69,,,,,,,,,
,01:11:48,69,,,,,,,,,
,01:11:49,69,,,,,,,,,
,01:11:50,68,,,,,,,,,
,01:11:51,68,,,,,,,,,
,01:11:52,68,,,,,,,,,
,01:11:53,68,,,,,,,,,
,01:11:54,68,,,,,,,,,
,01:11:55,68,,,,,,,,,
,01:11:56,68,,,,,,,,,
,01:11:57,68,,,,,,,,,
,01:11:58,68,,,,,,,,,
,01:11:59,68,,,,,,,,,
,01:12:00,68,,,,,,,,,
,01:12:01,68,,,,,,,,,
,01:12:02,68,,,,,,,,,
,01:12:03,68,,,,,,,,,
,01:12:04,68,,,,,,,,,
,01:12:05,69,,,,,,,,,
,01:12:06,69,,,,,,,,,
,01:12:07,69,,,,,,,,,
,01:12:08,69,,,,,,,,,
,01:12:09,70,,,,,,,,,
,01:12:10,70,,,,,,,,,
,01:12:11,70,,,,,,,,,
,01:12:12,70,,,,,,,,,
,01:12:13,70,,,,,,,,,
,01:12:14,70,,,,,,,,,
,01:12:15,70,,,,,,,,,
,01:12:16,70,,,,,,,,,
,01:12:17,70,,,,,,,,,
,01:12:18,70,,,,,,,,,
,01:12:19,70,,,,,,,,,
,01:12:20,70,,,,,,,,,
,01:12:21,71,,,,,,,,,
,01:12:22,71,,,,,,,,,
,01:12:23,71,,,,,,,,,
,01:12:24,72,,,,,,,,,
,01:12:25,72,,,,,,,,,
,01:12:26,72,,,,,,,,,
,01:12:27,72,,,,,,,,,
,01:12:28,72,,,,,,,,,
,01:12:29,72,,,,,,,,,
,01:12:30,72,,,,,,,,,
,01:12:31,72,,,,,,,,,
,01:12:32,71,,,,,,,,,
,01:12:33,71,,,,,,,,,
,01:12:34,70,,,,,,,,,
,01:12:35,70,,,,,,,,,
,01:12:36,70,,,,,,,,,
,01:12:37,69,,,,,,,,,
,01:12:38,69,,,,,,,,,
,01:12:39,69,,,,,,,,,
,01:12:40,68,,,,,,,,,
,01:12:41,68,,,,,,,,,
,01:12:42,68,,,,,,,,,
,01:12:43,68,,,,,,,,,
,01:12:44,68,,,,,,,,,
,01:12:45,68,,,,,,,,,
,01:12:46,68,,,,,,,,,
,01:12:47,68,,,,,,,,,
,01:12:48,68,,,,,,,,,
,01:12:49,69,,,,,,,,,
,01:12:50,70,,,,,,,,,
,01:12:51,72,,,,,,,,,
,01:12:52,73,,,,,,,,,
,01:12:53,74,,,,,,,,,
,01:12:54,75,,,,,,,,,
,01:12:55,76,,,,,,,,,
,01:12:56,75,,,,,,,,,
,01:12:57,75,,,,,,,,,
,01:12:58,74,,,,,,,,,
,01:12:59,74,,,,,,,,,
,01:13:00,75,,,,,,,,,
,01:13:01,75,,,,,,,,,
,01:13:02,75,,,,,,,,,
,01:13:03,75,,,,,,,,,
,01:13:04,75,,,,,,,,,
,01:13:05,75,,,,,,,,,
,01:13:06,75,,,,,,,,,
,01:13:07,75,,,,,,,,,
,01:13:08,76,,,,,,,,,
,01:13:09,76,,,,,,,,,
,01:13:10,76,,,,,,,,,
,01:13:11,76,,,,,,,,,
,01:13:12,76,,,,,,,,,
,01:13:13,76,,,,,,,,,
,01:13:14,76,,,,,,,,,
,01:13:15,75,,,,,,,,,
,01:13:16,75,,,,,,,,,
,01:13:17,74,,,,,,,,,
,01:13:18,74,,,,,,,,,
,01:13:19,73,,,,,,,,,
,01:13:20,72,,,,,,,,,
,01:13:21,71,,,,,,,,,
,01:13:22,70,,,,,,,,,
,01:13:23,69,,,,,,,,,
,01:13:24,69,,,,,,,,,
,01:13:25,69,,,,,,,,,
,01:13:26,69,,,,,,,,,
,01:13:27,69,,,,,,,,,
,01:13:28,69,,,,,,,,,
,01:13:29,69,,,,,,,,,
,01:13:30,69,,,,,,,,,
,01:13:31,69,,,,,,,,,
,01:13:32,69,,,,,,,,,
,01:13:33,69,,,,,,,,,
,01:13:34,69,,,,,,,,,
,01:13:35,68,,,,,,,,,
,01:13:36,68,,,,,,,,,
,01:13:37,68,,,,,,,,,
,01:13:38,68,,,,,,,,,
,01:13:39,68,,,,,,,,,
,01:13:40,68,,,,,,,,,
,01:13:41,69,,,,,,,,,
,01:13:42,69,,,,,,,,,
,01:13:43,69,,,,,,,,,
,01:13:44,69,,,,,,,,,
,01:13:45,69,,,,,,,,,
,01:13:46,69,,,,,,,,,
,01:13:47,69,,,,,,,,,
,01:13:48,69,,,,,,,,,
,01:13:49,70,,,,,,,,,
,01:13:50,70,,,,,,,,,
,01:13:51,70,,,,,,,,,
,01:13:52,70,,,,,,,,,
,01:13:53,70,,,,,,,,,
,01:13:54,70,,,,,,,,,
,01:13:55,70,,,,,,,,,
,01:13:56,70,,,,,,,,,
,01:13:57,69,,,,,,,,,
,01:13:58,69,,,,,,,,,
,01:13:59,69,,,,,,,,,
,01:14:00,68,,,,,,,,,
,01:14:01,68,,,,,,,,,
,01:14:02,67,,,,,,,,,
,01:14:03,66,,,,,,,,,
,01:14:04,66,,,,,,,,,
,01:14:05,66,,,,,,,,,
,01:14:06,66,,,,,,,,,
,01:14:07,67,,,,,,,,,
,01:14:08,67,,,,,,,,,
,01:14:09,67,,,,,,,,,
,01:14:10,67,,,,,,,,,
,01:14:11,68,,,,,,,,,
,01:14:12,68,,,,,,,,,
,01:14:13,68,,,,,,,,,
,01:14:14,68,,,,,,,,,
,01:14:15,68,,,,,,,,,
,01:14:16,68,,,,,,,,,
,01:14:17,67,,,,,,,,,
,01:14:18,67,,,,,,,,,
,01:14:19,66,,,,,,,,,
,01:14:20,66,,,,,,,,,
,01:14:21,66,,,,,,,,,
,01:14:22,66,,,,,,,,,
,01:14:23,65,,,,,,,,,
,01:14:24,65,,,,,,,,,
,01:14:25,65,,,,,,,,,
,01:14:26,65,,,,,,,,,
,01:14:27,65,,,,,,,,,
,01:14:28,66,,,,,,,,,
,01:14:29,66,,,,,,,,,
,01:14:30,67,,,,,,,,,
,01:14:31,67,,,,,,,,,
,01:14:32,67,,,,,,,,,
,01:14:33,67,,,,,,,,,
,01:14:34,67,,,,,,,,,
,01:14:35,67,,,,,,,,,
,01:14:36,67,,,,,,,,,
,01:14:37,67,,,,,,,,,
,01:14:38,67,,,,,,,,,
,01:14:39,67,,,,,,,,,
,01:14:40,67,,,,,,,,,
,01:14:41,67,,,,,,,,,
,01:14:42,67,,,,,,,,,
,01:14:43,67,,,,,,,,,
,01:14:44,66,,,,,,,,,
,01:14:45,66,,,,,,,,,
,01:14:46,65,,,,,,,,,
,01:14:47,65,,,,,,,,,
,01:14:48,64,,,,,,,,,
,01:14:49,64,,,,,,,,,
,01:14:50,64,,,,,,,,,
,01:14:51,64,,,,,,,,,
,01:14:52,63,,,,,,,,,
,01:14:53,63,,,,,,,,,
,01:14:54,63,,,,,,,,,
,01:14:55,63,,,,,,,,,
,01:14:56,63,,,,,,,,,
,01:14:57,62,,,,,,,,,
,01:14:58,62,,,,,,,,,
,01:14:59,63,,,,,,,,,
,01:15:00,63,,,,,,,,,
,01:15:01,63,,,,,,,,,
,01:15:02,63,,,,,,,,,
,01:15:03,62,,,,,,,,,
,01:15:04,62,,,,,,,,,
,01:15:05,62,,,,,,,,,
,01:15:06,62,,,,,,,,,
,01:15:07,62,,,,,,,,,
,01:15:08,61,,,,,,,,,
,01:15:09,61,,,,,,,,,
,01:15:10,61,,,,,,,,,
,01:15:11,61,,,,,,,,,
,01:15:12,61,,,,,,,,,
,01:15:13,61,,,,,,,,,
,01:15:14,61,,,,,,,,,
,01:15:15,61,,,,,,,,,
,01:15:16,61,,,,,,,,,
,01:15:17,61,,,,,,,,,
,01:15:18,61,,,,,,,,,
,01:15:19,61,,,,,,,,,
,01:15:20,61,,,,,,,,,
