Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ４,OTHER_OUTDOOR,26-03-2018,07:24:11,16:57:51,,85,,,,,2042,71,,,,9,,,,160.0,50.0,172,55,39,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,02:36:30,92,,,,,,,,,
,02:36:31,93,,,,,,,,,
,02:36:32,93,,,,,,,,,
,02:36:33,93,,,,,,,,,
,02:36:34,93,,,,,,,,,
,02:36:35,93,,,,,,,,,
,02:36:36,93,,,,,,,,,
,02:36:37,93,,,,,,,,,
,02:36:38,92,,,,,,,,,
,02:36:39,91,,,,,,,,,
,02:36:40,91,,,,,,,,,
,02:36:41,90,,,,,,,,,
,02:36:42,90,,,,,,,,,
,02:36:43,90,,,,,,,,,
,02:36:44,90,,,,,,,,,
,02:36:45,90,,,,,,,,,
,02:36:46,90,,,,,,,,,
,02:36:47,90,,,,,,,,,
,02:36:48,90,,,,,,,,,
,02:36:49,90,,,,,,,,,
,02:36:50,91,,,,,,,,,
,02:36:51,91,,,,,,,,,
,02:36:52,91,,,,,,,,,
,02:36:53,92,,,,,,,,,
,02:36:54,91,,,,,,,,,
,02:36:55,91,,,,,,,,,
,02:36:56,90,,,,,,,,,
,02:36:57,89,,,,,,,,,
,02:36:58,89,,,,,,,,,
,02:36:59,88,,,,,,,,,
,02:37:00,87,,,,,,,,,
,02:37:01,87,,,,,,,,,
,02:37:02,87,,,,,,,,,
,02:37:03,86,,,,,,,,,
,02:37:04,86,,,,,,,,,
,02:37:05,86,,,,,,,,,
,02:37:06,87,,,,,,,,,
,02:37:07,88,,,,,,,,,
,02:37:08,88,,,,,,,,,
,02:37:09,89,,,,,,,,,
,02:37:10,89,,,,,,,,,
,02:37:11,90,,,,,,,,,
,02:37:12,90,,,,,,,,,
,02:37:13,91,,,,,,,,,
,02:37:14,91,,,,,,,,,
,02:37:15,91,,,,,,,,,
,02:37:16,91,,,,,,,,,
,02:37:17,91,,,,,,,,,
,02:37:18,91,,,,,,,,,
,02:37:19,91,,,,,,,,,
,02:37:20,91,,,,,,,,,
,02:37:21,91,,,,,,,,,
,02:37:22,91,,,,,,,,,
,02:37:23,91,,,,,,,,,
,02:37:24,90,,,,,,,,,
,02:37:25,90,,,,,,,,,
,02:37:26,90,,,,,,,,,
,02:37:27,89,,,,,,,,,
,02:37:28,88,,,,,,,,,
,02:37:29,88,,,,,,,,,
,02:37:30,88,,,,,,,,,
,02:37:31,88,,,,,,,,,
,02:37:32,88,,,,,,,,,
,02:37:33,88,,,,,,,,,
,02:37:34,88,,,,,,,,,
,02:37:35,88,,,,,,,,,
,02:37:36,88,,,,,,,,,
,02:37:37,88,,,,,,,,,
,02:37:38,88,,,,,,,,,
,02:37:39,88,,,,,,,,,
,02:37:40,88,,,,,,,,,
,02:37:41,88,,,,,,,,,
,02:37:42,88,,,,,,,,,
,02:37:43,88,,,,,,,,,
,02:37:44,89,,,,,,,,,
,02:37:45,90,,,,,,,,,
,02:37:46,90,,,,,,,,,
,02:37:47,90,,,,,,,,,
,02:37:48,91,,,,,,,,,
,02:37:49,91,,,,,,,,,
,02:37:50,90,,,,,,,,,
,02:37:51,90,,,,,,,,,
,02:37:52,90,,,,,,,,,
,02:37:53,90,,,,,,,,,
,02:37:54,90,,,,,,,,,
,02:37:55,90,,,,,,,,,
,02:37:56,90,,,,,,,,,
,02:37:57,91,,,,,,,,,
,02:37:58,91,,,,,,,,,
,02:37:59,92,,,,,,,,,
,02:38:00,93,,,,,,,,,
,02:38:01,94,,,,,,,,,
,02:38:02,95,,,,,,,,,
,02:38:03,96,,,,,,,,,
,02:38:04,96,,,,,,,,,
,02:38:05,97,,,,,,,,,
,02:38:06,96,,,,,,,,,
,02:38:07,96,,,,,,,,,
,02:38:08,95,,,,,,,,,
,02:38:09,95,,,,,,,,,
,02:38:10,94,,,,,,,,,
,02:38:11,93,,,,,,,,,
,02:38:12,93,,,,,,,,,
,02:38:13,92,,,,,,,,,
,02:38:14,91,,,,,,,,,
,02:38:15,90,,,,,,,,,
,02:38:16,89,,,,,,,,,
,02:38:17,88,,,,,,,,,
,02:38:18,88,,,,,,,,,
,02:38:19,87,,,,,,,,,
,02:38:20,87,,,,,,,,,
,02:38:21,87,,,,,,,,,
,02:38:22,86,,,,,,,,,
,02:38:23,86,,,,,,,,,
,02:38:24,85,,,,,,,,,
,02:38:25,85,,,,,,,,,
,02:38:26,85,,,,,,,,,
,02:38:27,85,,,,,,,,,
,02:38:28,85,,,,,,,,,
,02:38:29,86,,,,,,,,,
,02:38:30,87,,,,,,,,,
,02:38:31,87,,,,,,,,,
,02:38:32,88,,,,,,,,,
,02:38:33,88,,,,,,,,,
,02:38:34,88,,,,,,,,,
,02:38:35,88,,,,,,,,,
,02:38:36,89,,,,,,,,,
,02:38:37,89,,,,,,,,,
,02:38:38,89,,,,,,,,,
,02:38:39,90,,,,,,,,,
,02:38:40,90,,,,,,,,,
,02:38:41,90,,,,,,,,,
,02:38:42,91,,,,,,,,,
,02:38:43,91,,,,,,,,,
,02:38:44,91,,,,,,,,,
,02:38:45,91,,,,,,,,,
,02:38:46,91,,,,,,,,,
,02:38:47,91,,,,,,,,,
,02:38:48,92,,,,,,,,,
,02:38:49,92,,,,,,,,,
,02:38:50,92,,,,,,,,,
,02:38:51,92,,,,,,,,,
,02:38:52,92,,,,,,,,,
,02:38:53,92,,,,,,,,,
,02:38:54,91,,,,,,,,,
,02:38:55,91,,,,,,,,,
,02:38:56,91,,,,,,,,,
,02:38:57,90,,,,,,,,,
,02:38:58,90,,,,,,,,,
,02:38:59,90,,,,,,,,,
,02:39:00,90,,,,,,,,,
,02:39:01,90,,,,,,,,,
,02:39:02,90,,,,,,,,,
,02:39:03,90,,,,,,,,,
,02:39:04,90,,,,,,,,,
,02:39:05,90,,,,,,,,,
,02:39:06,90,,,,,,,,,
,02:39:07,90,,,,,,,,,
,02:39:08,90,,,,,,,,,
,02:39:09,90,,,,,,,,,
,02:39:10,90,,,,,,,,,
,02:39:11,90,,,,,,,,,
,02:39:12,90,,,,,,,,,
,02:39:13,90,,,,,,,,,
,02:39:14,90,,,,,,,,,
,02:39:15,90,,,,,,,,,
,02:39:16,90,,,,,,,,,
,02:39:17,90,,,,,,,,,
,02:39:18,90,,,,,,,,,
,02:39:19,90,,,,,,,,,
,02:39:20,91,,,,,,,,,
,02:39:21,91,,,,,,,,,
,02:39:22,92,,,,,,,,,
,02:39:23,92,,,,,,,,,
,02:39:24,93,,,,,,,,,
,02:39:25,93,,,,,,,,,
,02:39:26,93,,,,,,,,,
,02:39:27,92,,,,,,,,,
,02:39:28,92,,,,,,,,,
,02:39:29,91,,,,,,,,,
,02:39:30,91,,,,,,,,,
,02:39:31,91,,,,,,,,,
,02:39:32,91,,,,,,,,,
,02:39:33,91,,,,,,,,,
,02:39:34,90,,,,,,,,,
,02:39:35,90,,,,,,,,,
,02:39:36,90,,,,,,,,,
,02:39:37,90,,,,,,,,,
,02:39:38,90,,,,,,,,,
,02:39:39,90,,,,,,,,,
,02:39:40,90,,,,,,,,,
,02:39:41,91,,,,,,,,,
,02:39:42,91,,,,,,,,,
,02:39:43,92,,,,,,,,,
,02:39:44,92,,,,,,,,,
,02:39:45,92,,,,,,,,,
,02:39:46,92,,,,,,,,,
,02:39:47,92,,,,,,,,,
,02:39:48,92,,,,,,,,,
,02:39:49,92,,,,,,,,,
,02:39:50,92,,,,,,,,,
,02:39:51,92,,,,,,,,,
,02:39:52,92,,,,,,,,,
,02:39:53,92,,,,,,,,,
,02:39:54,93,,,,,,,,,
,02:39:55,92,,,,,,,,,
,02:39:56,92,,,,,,,,,
,02:39:57,92,,,,,,,,,
,02:39:58,92,,,,,,,,,
,02:39:59,92,,,,,,,,,
,02:40:00,92,,,,,,,,,
,02:40:01,93,,,,,,,,,
,02:40:02,94,,,,,,,,,
,02:40:03,95,,,,,,,,,
,02:40:04,96,,,,,,,,,
,02:40:05,95,,,,,,,,,
,02:40:06,95,,,,,,,,,
,02:40:07,94,,,,,,,,,
,02:40:08,93,,,,,,,,,
,02:40:09,92,,,,,,,,,
,02:40:10,92,,,,,,,,,
,02:40:11,92,,,,,,,,,
,02:40:12,92,,,,,,,,,
,02:40:13,92,,,,,,,,,
,02:40:14,91,,,,,,,,,
,02:40:15,91,,,,,,,,,
,02:40:16,91,,,,,,,,,
,02:40:17,91,,,,,,,,,
,02:40:18,92,,,,,,,,,
,02:40:19,93,,,,,,,,,
,02:40:20,94,,,,,,,,,
,02:40:21,96,,,,,,,,,
,02:40:22,97,,,,,,,,,
,02:40:23,97,,,,,,,,,
,02:40:24,97,,,,,,,,,
,02:40:25,96,,,,,,,,,
,02:40:26,96,,,,,,,,,
,02:40:27,96,,,,,,,,,
,02:40:28,96,,,,,,,,,
,02:40:29,95,,,,,,,,,
,02:40:30,95,,,,,,,,,
,02:40:31,94,,,,,,,,,
,02:40:32,93,,,,,,,,,
,02:40:33,92,,,,,,,,,
,02:40:34,91,,,,,,,,,
,02:40:35,91,,,,,,,,,
,02:40:36,90,,,,,,,,,
,02:40:37,90,,,,,,,,,
,02:40:38,89,,,,,,,,,
,02:40:39,89,,,,,,,,,
,02:40:40,89,,,,,,,,,
,02:40:41,89,,,,,,,,,
,02:40:42,90,,,,,,,,,
,02:40:43,89,,,,,,,,,
,02:40:44,89,,,,,,,,,
,02:40:45,88,,,,,,,,,
,02:40:46,88,,,,,,,,,
,02:40:47,87,,,,,,,,,
,02:40:48,87,,,,,,,,,
,02:40:49,88,,,,,,,,,
,02:40:50,88,,,,,,,,,
,02:40:51,89,,,,,,,,,
,02:40:52,90,,,,,,,,,
,02:40:53,90,,,,,,,,,
,02:40:54,90,,,,,,,,,
,02:40:55,91,,,,,,,,,
,02:40:56,91,,,,,,,,,
,02:40:57,91,,,,,,,,,
,02:40:58,90,,,,,,,,,
,02:40:59,90,,,,,,,,,
,02:41:00,90,,,,,,,,,
,02:41:01,90,,,,,,,,,
,02:41:02,90,,,,,,,,,
,02:41:03,89,,,,,,,,,
,02:41:04,89,,,,,,,,,
,02:41:05,88,,,,,,,,,
,02:41:06,87,,,,,,,,,
,02:41:07,87,,,,,,,,,
,02:41:08,88,,,,,,,,,
,02:41:09,88,,,,,,,,,
,02:41:10,88,,,,,,,,,
,02:41:11,89,,,,,,,,,
,02:41:12,89,,,,,,,,,
,02:41:13,89,,,,,,,,,
,02:41:14,88,,,,,,,,,
,02:41:15,88,,,,,,,,,
,02:41:16,88,,,,,,,,,
,02:41:17,88,,,,,,,,,
,02:41:18,88,,,,,,,,,
,02:41:19,88,,,,,,,,,
,02:41:20,89,,,,,,,,,
,02:41:21,89,,,,,,,,,
,02:41:22,89,,,,,,,,,
,02:41:23,88,,,,,,,,,
,02:41:24,88,,,,,,,,,
,02:41:25,87,,,,,,,,,
,02:41:26,87,,,,,,,,,
,02:41:27,87,,,,,,,,,
,02:41:28,86,,,,,,,,,
,02:41:29,86,,,,,,,,,
,02:41:30,86,,,,,,,,,
,02:41:31,85,,,,,,,,,
,02:41:32,85,,,,,,,,,
,02:41:33,84,,,,,,,,,
,02:41:34,83,,,,,,,,,
,02:41:35,83,,,,,,,,,
,02:41:36,82,,,,,,,,,
,02:41:37,82,,,,,,,,,
,02:41:38,82,,,,,,,,,
,02:41:39,85,,,,,,,,,
,02:41:40,86,,,,,,,,,
,02:41:41,87,,,,,,,,,
,02:41:42,87,,,,,,,,,
,02:41:43,87,,,,,,,,,
,02:41:44,87,,,,,,,,,
,02:41:45,86,,,,,,,,,
,02:41:46,86,,,,,,,,,
,02:41:47,85,,,,,,,,,
,02:41:48,84,,,,,,,,,
,02:41:49,84,,,,,,,,,
,02:41:50,85,,,,,,,,,
,02:41:51,85,,,,,,,,,
,02:41:52,85,,,,,,,,,
,02:41:53,86,,,,,,,,,
,02:41:54,86,,,,,,,,,
,02:41:55,86,,,,,,,,,
,02:41:56,86,,,,,,,,,
,02:41:57,85,,,,,,,,,
,02:41:58,85,,,,,,,,,
,02:41:59,85,,,,,,,,,
,02:42:00,85,,,,,,,,,
,02:42:01,84,,,,,,,,,
,02:42:02,84,,,,,,,,,
,02:42:03,84,,,,,,,,,
,02:42:04,83,,,,,,,,,
,02:42:05,84,,,,,,,,,
,02:42:06,84,,,,,,,,,
,02:42:07,83,,,,,,,,,
,02:42:08,84,,,,,,,,,
,02:42:09,85,,,,,,,,,
,02:42:10,86,,,,,,,,,
,02:42:11,87,,,,,,,,,
,02:42:12,87,,,,,,,,,
,02:42:13,88,,,,,,,,,
,02:42:14,88,,,,,,,,,
,02:42:15,87,,,,,,,,,
,02:42:16,87,,,,,,,,,
,02:42:17,86,,,,,,,,,
,02:42:18,86,,,,,,,,,
,02:42:19,86,,,,,,,,,
,02:42:20,86,,,,,,,,,
,02:42:21,87,,,,,,,,,
,02:42:22,87,,,,,,,,,
,02:42:23,87,,,,,,,,,
,02:42:24,87,,,,,,,,,
,02:42:25,86,,,,,,,,,
,02:42:26,85,,,,,,,,,
,02:42:27,85,,,,,,,,,
,02:42:28,85,,,,,,,,,
,02:42:29,85,,,,,,,,,
,02:42:30,86,,,,,,,,,
,02:42:31,87,,,,,,,,,
,02:42:32,87,,,,,,,,,
,02:42:33,88,,,,,,,,,
,02:42:34,87,,,,,,,,,
,02:42:35,87,,,,,,,,,
,02:42:36,87,,,,,,,,,
,02:42:37,87,,,,,,,,,
,02:42:38,87,,,,,,,,,
,02:42:39,86,,,,,,,,,
,02:42:40,86,,,,,,,,,
,02:42:41,86,,,,,,,,,
,02:42:42,86,,,,,,,,,
,02:42:43,86,,,,,,,,,
,02:42:44,86,,,,,,,,,
,02:42:45,87,,,,,,,,,
,02:42:46,87,,,,,,,,,
,02:42:47,87,,,,,,,,,
,02:42:48,87,,,,,,,,,
,02:42:49,87,,,,,,,,,
,02:42:50,88,,,,,,,,,
,02:42:51,88,,,,,,,,,
,02:42:52,88,,,,,,,,,
,02:42:53,88,,,,,,,,,
,02:42:54,88,,,,,,,,,
,02:42:55,88,,,,,,,,,
,02:42:56,87,,,,,,,,,
,02:42:57,87,,,,,,,,,
,02:42:58,88,,,,,,,,,
,02:42:59,88,,,,,,,,,
,02:43:00,89,,,,,,,,,
,02:43:01,89,,,,,,,,,
,02:43:02,89,,,,,,,,,
,02:43:03,90,,,,,,,,,
,02:43:04,90,,,,,,,,,
,02:43:05,91,,,,,,,,,
,02:43:06,92,,,,,,,,,
,02:43:07,93,,,,,,,,,
,02:43:08,93,,,,,,,,,
,02:43:09,93,,,,,,,,,
,02:43:10,93,,,,,,,,,
,02:43:11,93,,,,,,,,,
,02:43:12,93,,,,,,,,,
,02:43:13,93,,,,,,,,,
,02:43:14,93,,,,,,,,,
,02:43:15,94,,,,,,,,,
,02:43:16,94,,,,,,,,,
,02:43:17,94,,,,,,,,,
,02:43:18,93,,,,,,,,,
,02:43:19,93,,,,,,,,,
,02:43:20,93,,,,,,,,,
,02:43:21,93,,,,,,,,,
,02:43:22,92,,,,,,,,,
,02:43:23,93,,,,,,,,,
,02:43:24,93,,,,,,,,,
,02:43:25,93,,,,,,,,,
,02:43:26,92,,,,,,,,,
,02:43:27,92,,,,,,,,,
,02:43:28,93,,,,,,,,,
,02:43:29,93,,,,,,,,,
,02:43:30,94,,,,,,,,,
,02:43:31,95,,,,,,,,,
,02:43:32,96,,,,,,,,,
,02:43:33,96,,,,,,,,,
,02:43:34,97,,,,,,,,,
,02:43:35,97,,,,,,,,,
,02:43:36,97,,,,,,,,,
,02:43:37,96,,,,,,,,,
,02:43:38,96,,,,,,,,,
,02:43:39,95,,,,,,,,,
,02:43:40,95,,,,,,,,,
,02:43:41,95,,,,,,,,,
,02:43:42,95,,,,,,,,,
,02:43:43,95,,,,,,,,,
,02:43:44,95,,,,,,,,,
,02:43:45,95,,,,,,,,,
,02:43:46,95,,,,,,,,,
,02:43:47,96,,,,,,,,,
,02:43:48,96,,,,,,,,,
,02:43:49,96,,,,,,,,,
,02:43:50,96,,,,,,,,,
,02:43:51,96,,,,,,,,,
,02:43:52,96,,,,,,,,,
,02:43:53,96,,,,,,,,,
,02:43:54,97,,,,,,,,,
,02:43:55,97,,,,,,,,,
,02:43:56,97,,,,,,,,,
,02:43:57,97,,,,,,,,,
,02:43:58,97,,,,,,,,,
,02:43:59,97,,,,,,,,,
,02:44:00,97,,,,,,,,,
,02:44:01,96,,,,,,,,,
,02:44:02,96,,,,,,,,,
,02:44:03,96,,,,,,,,,
,02:44:04,95,,,,,,,,,
,02:44:05,95,,,,,,,,,
,02:44:06,94,,,,,,,,,
,02:44:07,93,,,,,,,,,
,02:44:08,91,,,,,,,,,
,02:44:09,90,,,,,,,,,
,02:44:10,89,,,,,,,,,
,02:44:11,88,,,,,,,,,
,02:44:12,88,,,,,,,,,
,02:44:13,89,,,,,,,,,
,02:44:14,89,,,,,,,,,
,02:44:15,89,,,,,,,,,
,02:44:16,90,,,,,,,,,
,02:44:17,89,,,,,,,,,
,02:44:18,89,,,,,,,,,
,02:44:19,88,,,,,,,,,
,02:44:20,87,,,,,,,,,
,02:44:21,87,,,,,,,,,
,02:44:22,86,,,,,,,,,
,02:44:23,86,,,,,,,,,
,02:44:24,86,,,,,,,,,
,02:44:25,86,,,,,,,,,
,02:44:26,86,,,,,,,,,
,02:44:27,85,,,,,,,,,
,02:44:28,84,,,,,,,,,
,02:44:29,84,,,,,,,,,
,02:44:30,84,,,,,,,,,
,02:44:31,83,,,,,,,,,
,02:44:32,83,,,,,,,,,
,02:44:33,84,,,,,,,,,
,02:44:34,85,,,,,,,,,
,02:44:35,85,,,,,,,,,
,02:44:36,86,,,,,,,,,
,02:44:37,87,,,,,,,,,
,02:44:38,87,,,,,,,,,
,02:44:39,88,,,,,,,,,
,02:44:40,90,,,,,,,,,
,02:44:41,91,,,,,,,,,
,02:44:42,92,,,,,,,,,
,02:44:43,93,,,,,,,,,
,02:44:44,93,,,,,,,,,
,02:44:45,92,,,,,,,,,
,02:44:46,91,,,,,,,,,
,02:44:47,91,,,,,,,,,
,02:44:48,90,,,,,,,,,
,02:44:49,89,,,,,,,,,
,02:44:50,89,,,,,,,,,
,02:44:51,88,,,,,,,,,
,02:44:52,87,,,,,,,,,
,02:44:53,86,,,,,,,,,
,02:44:54,85,,,,,,,,,
,02:44:55,85,,,,,,,,,
,02:44:56,84,,,,,,,,,
,02:44:57,84,,,,,,,,,
,02:44:58,84,,,,,,,,,
,02:44:59,83,,,,,,,,,
,02:45:00,83,,,,,,,,,
,02:45:01,83,,,,,,,,,
,02:45:02,83,,,,,,,,,
,02:45:03,82,,,,,,,,,
,02:45:04,82,,,,,,,,,
,02:45:05,82,,,,,,,,,
,02:45:06,82,,,,,,,,,
,02:45:07,82,,,,,,,,,
,02:45:08,83,,,,,,,,,
,02:45:09,84,,,,,,,,,
,02:45:10,84,,,,,,,,,
,02:45:11,84,,,,,,,,,
,02:45:12,84,,,,,,,,,
,02:45:13,83,,,,,,,,,
,02:45:14,83,,,,,,,,,
,02:45:15,83,,,,,,,,,
,02:45:16,84,,,,,,,,,
,02:45:17,84,,,,,,,,,
,02:45:18,85,,,,,,,,,
,02:45:19,85,,,,,,,,,
,02:45:20,85,,,,,,,,,
,02:45:21,84,,,,,,,,,
,02:45:22,84,,,,,,,,,
,02:45:23,83,,,,,,,,,
,02:45:24,84,,,,,,,,,
,02:45:25,84,,,,,,,,,
,02:45:26,84,,,,,,,,,
,02:45:27,85,,,,,,,,,
,02:45:28,85,,,,,,,,,
,02:45:29,86,,,,,,,,,
,02:45:30,87,,,,,,,,,
,02:45:31,88,,,,,,,,,
,02:45:32,88,,,,,,,,,
,02:45:33,89,,,,,,,,,
,02:45:34,89,,,,,,,,,
,02:45:35,89,,,,,,,,,
,02:45:36,89,,,,,,,,,
,02:45:37,90,,,,,,,,,
,02:45:38,91,,,,,,,,,
,02:45:39,92,,,,,,,,,
,02:45:40,93,,,,,,,,,
,02:45:41,93,,,,,,,,,
,02:45:42,94,,,,,,,,,
,02:45:43,93,,,,,,,,,
,02:45:44,93,,,,,,,,,
,02:45:45,93,,,,,,,,,
,02:45:46,93,,,,,,,,,
,02:45:47,94,,,,,,,,,
,02:45:48,95,,,,,,,,,
,02:45:49,96,,,,,,,,,
,02:45:50,97,,,,,,,,,
,02:45:51,97,,,,,,,,,
,02:45:52,98,,,,,,,,,
,02:45:53,98,,,,,,,,,
,02:45:54,99,,,,,,,,,
,02:45:55,99,,,,,,,,,
,02:45:56,99,,,,,,,,,
,02:45:57,100,,,,,,,,,
,02:45:58,100,,,,,,,,,
,02:45:59,100,,,,,,,,,
,02:46:00,100,,,,,,,,,
,02:46:01,100,,,,,,,,,
,02:46:02,100,,,,,,,,,
,02:46:03,100,,,,,,,,,
,02:46:04,100,,,,,,,,,
,02:46:05,100,,,,,,,,,
,02:46:06,100,,,,,,,,,
,02:46:07,101,,,,,,,,,
,02:46:08,101,,,,,,,,,
,02:46:09,102,,,,,,,,,
,02:46:10,102,,,,,,,,,
,02:46:11,102,,,,,,,,,
,02:46:12,102,,,,,,,,,
,02:46:13,103,,,,,,,,,
,02:46:14,103,,,,,,,,,
,02:46:15,104,,,,,,,,,
,02:46:16,104,,,,,,,,,
,02:46:17,104,,,,,,,,,
,02:46:18,104,,,,,,,,,
,02:46:19,104,,,,,,,,,
,02:46:20,104,,,,,,,,,
,02:46:21,104,,,,,,,,,
,02:46:22,104,,,,,,,,,
,02:46:23,104,,,,,,,,,
,02:46:24,103,,,,,,,,,
,02:46:25,103,,,,,,,,,
,02:46:26,101,,,,,,,,,
,02:46:27,101,,,,,,,,,
,02:46:28,101,,,,,,,,,
,02:46:29,101,,,,,,,,,
,02:46:30,101,,,,,,,,,
,02:46:31,100,,,,,,,,,
,02:46:32,101,,,,,,,,,
,02:46:33,101,,,,,,,,,
,02:46:34,101,,,,,,,,,
,02:46:35,101,,,,,,,,,
,02:46:36,102,,,,,,,,,
,02:46:37,102,,,,,,,,,
,02:46:38,102,,,,,,,,,
,02:46:39,102,,,,,,,,,
,02:46:40,102,,,,,,,,,
,02:46:41,101,,,,,,,,,
,02:46:42,100,,,,,,,,,
,02:46:43,99,,,,,,,,,
,02:46:44,99,,,,,,,,,
,02:46:45,98,,,,,,,,,
,02:46:46,97,,,,,,,,,
,02:46:47,96,,,,,,,,,
,02:46:48,94,,,,,,,,,
,02:46:49,93,,,,,,,,,
,02:46:50,92,,,,,,,,,
,02:46:51,91,,,,,,,,,
,02:46:52,91,,,,,,,,,
,02:46:53,89,,,,,,,,,
,02:46:54,90,,,,,,,,,
,02:46:55,89,,,,,,,,,
,02:46:56,89,,,,,,,,,
,02:46:57,88,,,,,,,,,
,02:46:58,87,,,,,,,,,
,02:46:59,87,,,,,,,,,
,02:47:00,87,,,,,,,,,
,02:47:01,87,,,,,,,,,
,02:47:02,87,,,,,,,,,
,02:47:03,87,,,,,,,,,
,02:47:04,87,,,,,,,,,
,02:47:05,87,,,,,,,,,
,02:47:06,87,,,,,,,,,
,02:47:07,87,,,,,,,,,
,02:47:08,87,,,,,,,,,
,02:47:09,86,,,,,,,,,
,02:47:10,86,,,,,,,,,
,02:47:11,85,,,,,,,,,
,02:47:12,85,,,,,,,,,
,02:47:13,85,,,,,,,,,
,02:47:14,85,,,,,,,,,
,02:47:15,85,,,,,,,,,
,02:47:16,85,,,,,,,,,
,02:47:17,85,,,,,,,,,
,02:47:18,85,,,,,,,,,
,02:47:19,85,,,,,,,,,
,02:47:20,85,,,,,,,,,
,02:47:21,85,,,,,,,,,
,02:47:22,84,,,,,,,,,
,02:47:23,84,,,,,,,,,
,02:47:24,84,,,,,,,,,
,02:47:25,83,,,,,,,,,
,02:47:26,83,,,,,,,,,
,02:47:27,83,,,,,,,,,
,02:47:28,83,,,,,,,,,
,02:47:29,83,,,,,,,,,
,02:47:30,84,,,,,,,,,
,02:47:31,84,,,,,,,,,
,02:47:32,85,,,,,,,,,
,02:47:33,85,,,,,,,,,
,02:47:34,85,,,,,,,,,
,02:47:35,85,,,,,,,,,
,02:47:36,85,,,,,,,,,
,02:47:37,85,,,,,,,,,
,02:47:38,86,,,,,,,,,
,02:47:39,87,,,,,,,,,
,02:47:40,88,,,,,,,,,
,02:47:41,88,,,,,,,,,
,02:47:42,88,,,,,,,,,
,02:47:43,88,,,,,,,,,
,02:47:44,88,,,,,,,,,
,02:47:45,87,,,,,,,,,
,02:47:46,87,,,,,,,,,
,02:47:47,87,,,,,,,,,
,02:47:48,86,,,,,,,,,
,02:47:49,86,,,,,,,,,
,02:47:50,85,,,,,,,,,
,02:47:51,84,,,,,,,,,
,02:47:52,84,,,,,,,,,
,02:47:53,84,,,,,,,,,
,02:47:54,84,,,,,,,,,
,02:47:55,84,,,,,,,,,
,02:47:56,84,,,,,,,,,
,02:47:57,84,,,,,,,,,
,02:47:58,84,,,,,,,,,
,02:47:59,85,,,,,,,,,
,02:48:00,86,,,,,,,,,
,02:48:01,86,,,,,,,,,
,02:48:02,86,,,,,,,,,
,02:48:03,85,,,,,,,,,
,02:48:04,85,,,,,,,,,
,02:48:05,85,,,,,,,,,
,02:48:06,86,,,,,,,,,
,02:48:07,86,,,,,,,,,
,02:48:08,86,,,,,,,,,
,02:48:09,87,,,,,,,,,
,02:48:10,88,,,,,,,,,
,02:48:11,89,,,,,,,,,
,02:48:12,89,,,,,,,,,
,02:48:13,90,,,,,,,,,
,02:48:14,93,,,,,,,,,
,02:48:15,93,,,,,,,,,
,02:48:16,93,,,,,,,,,
,02:48:17,92,,,,,,,,,
,02:48:18,92,,,,,,,,,
,02:48:19,90,,,,,,,,,
,02:48:20,89,,,,,,,,,
,02:48:21,89,,,,,,,,,
,02:48:22,87,,,,,,,,,
,02:48:23,87,,,,,,,,,
,02:48:24,86,,,,,,,,,
,02:48:25,85,,,,,,,,,
,02:48:26,85,,,,,,,,,
,02:48:27,86,,,,,,,,,
,02:48:28,86,,,,,,,,,
,02:48:29,86,,,,,,,,,
,02:48:30,87,,,,,,,,,
,02:48:31,87,,,,,,,,,
,02:48:32,87,,,,,,,,,
,02:48:33,87,,,,,,,,,
,02:48:34,87,,,,,,,,,
,02:48:35,87,,,,,,,,,
,02:48:36,86,,,,,,,,,
,02:48:37,86,,,,,,,,,
,02:48:38,86,,,,,,,,,
,02:48:39,85,,,,,,,,,
,02:48:40,85,,,,,,,,,
,02:48:41,85,,,,,,,,,
,02:48:42,85,,,,,,,,,
,02:48:43,85,,,,,,,,,
,02:48:44,85,,,,,,,,,
,02:48:45,86,,,,,,,,,
,02:48:46,86,,,,,,,,,
,02:48:47,85,,,,,,,,,
,02:48:48,85,,,,,,,,,
,02:48:49,85,,,,,,,,,
,02:48:50,86,,,,,,,,,
,02:48:51,86,,,,,,,,,
,02:48:52,87,,,,,,,,,
,02:48:53,87,,,,,,,,,
,02:48:54,87,,,,,,,,,
,02:48:55,86,,,,,,,,,
,02:48:56,86,,,,,,,,,
,02:48:57,86,,,,,,,,,
,02:48:58,86,,,,,,,,,
,02:48:59,86,,,,,,,,,
,02:49:00,86,,,,,,,,,
,02:49:01,87,,,,,,,,,
,02:49:02,87,,,,,,,,,
,02:49:03,87,,,,,,,,,
,02:49:04,87,,,,,,,,,
,02:49:05,87,,,,,,,,,
,02:49:06,87,,,,,,,,,
,02:49:07,88,,,,,,,,,
,02:49:08,88,,,,,,,,,
,02:49:09,90,,,,,,,,,
